time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
16000.0,77,2728,58.513909090908996,104.0659999999989,42.18126136363637,100.08764626099702,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 2 6 3 2 7 2 2 2 2 3 7 4 4 2 5 3 2 5 4 6 2 4 3 5 5 2 3 3 3 2 1 5 0 2 1 1 4 2 2 2 5 4 2 2 1 2 4 1 1 2 2 3 2 1 1 4 3 4 1 2 4 1 3 2 6 1 3 3 1 4 2 7 0 4 2 4 1 1 4 3 0 1 4 2 5 3 2 3 3 3 2 7 0 2 5 1 0 3 3 3 1 2 4 4 2 0 6 2 3 2 4 4 3 4 6 3 2 2 5 5 2 0 2 5 4 1 4 0 4 1 1 1 2 2 1 2 2 1 1 5 0 3 2 6 2 8 4 2 2 8 0 5 0 3 4 3 2 4 3 1 5 2 4 5 3 2 0 4 0 2 2 3 4 2 2 7 5 3 2 1 2 1 6 0 3 4 4 3 8 7 6 3 6 5 3 2 2 5 2 3 1 1 4 3 4 2 4 3 4 7 3 3 2 3 1 3 3 2 6 1 3 3 6 5 8 6 3 2 4 4 1 1 6 3 3 3 4 4 5 3 5 9 3 5 2 5 4 6 6 8 4 5 4 5 7 4 5 0 2 1 3 10 4 5 2 3 5 6 1 4 6 1 5 4 5 4 3 4 6 3 6 3 5 3 5 4 4 3 4 8 3 5 11 5 5 5 4 8 2 5 3 5 2 4 3 5 3 4 1 6 6 4 5 5 5 7 6 4 6 5 8 2 4 4 3 7 5 5 8 6 7 8 5 4 8 3 5 5 6 4 6 7 3 4 6 5 6 8 2 4 6 4 6 2 10 4 4 7 5 10 4 8 5 5 8 3 5 13 3 3 9 4 7 1 9 4 8 2 6 2 6 3 4 8 8 8 8 7 7 2 7 7 7 7 7 5 6 6 4 3 7 2 7 5 7 8 10 5 6 6 3 4 3 3 3 10 3 2 6 6 4 3 6 6 1 3 6 7 3 5 2 2 4 8 3 6 3 3 2 4 3 6 1 1 2 3 6 6 3 3 5 7 4 3 4 5 5 3 7 6 6 5 5 3 9 4 3 7 7 5 7 3 5 0 6 6 5 2 1 2 5 2 1 1 2 3 5 1 8 2 1 3 3 4 4 3 4 8 2 4 1 2 2 2 3 1 1 5 1 2 4 5 3 5 5 1 1 3 3 5 3 5 2 7 2 4 3 0 7 4 0 5 4 2 7 3 0 3 5 4 3 1 2 4 4 1 2 3 6 0 2 1 3 5 2 2 4 1 0 4 3 2 3 2 2 3 3 2 0 0 2 2 1 1 1 0 3 543 
16500.0,86,2814,52.94569767441875,116.69000000000051,42.51023845060413,100.5950387348969,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 2 6 3 2 7 2 2 2 2 3 7 4 4 2 5 3 2 5 4 6 2 4 3 5 5 2 3 3 3 2 1 5 0 2 1 1 4 2 3 2 5 4 3 2 1 2 4 1 2 2 2 3 2 1 1 4 3 4 1 2 4 1 3 2 6 1 3 3 1 4 2 7 0 5 2 4 1 1 4 3 0 1 4 2 6 3 2 3 3 3 2 7 0 2 5 1 0 3 3 3 1 2 4 4 3 0 6 3 3 2 4 4 3 4 6 3 2 2 5 5 3 0 2 6 4 1 4 1 5 1 2 2 2 2 1 3 3 1 1 6 0 4 3 6 2 8 4 2 2 9 0 5 0 3 4 3 2 4 4 1 5 2 5 5 4 4 0 4 0 2 2 3 4 2 2 7 5 3 2 1 2 1 6 0 4 4 4 4 8 7 6 4 6 7 3 2 2 5 2 3 1 1 4 3 4 3 4 3 5 7 3 3 2 3 2 3 3 2 8 1 3 3 6 5 8 6 3 2 4 4 1 1 6 3 3 3 4 4 6 3 5 9 3 5 2 5 4 8 6 8 4 5 4 5 7 4 5 0 3 1 3 10 4 5 2 3 5 6 1 4 6 1 5 4 5 4 3 4 6 3 6 3 5 3 5 4 4 3 4 8 3 5 11 5 5 5 4 8 2 5 3 5 2 4 3 5 3 4 1 6 6 4 5 5 5 9 6 4 6 5 8 2 4 4 3 7 5 5 8 6 7 8 5 4 8 3 5 5 6 4 6 7 3 4 6 5 6 8 2 4 6 4 6 2 10 4 4 7 5 10 4 8 5 5 8 3 5 13 3 3 9 4 7 1 9 4 8 2 6 2 6 3 4 8 8 8 8 7 7 2 7 7 7 7 7 5 6 6 4 3 7 2 8 5 8 8 10 5 6 6 3 4 3 3 4 10 3 2 6 6 4 3 6 6 1 3 6 7 3 5 2 2 4 8 3 6 3 3 2 4 3 6 1 1 2 3 6 6 3 3 5 7 4 3 4 5 5 3 7 6 6 5 5 3 9 4 3 7 7 5 7 3 5 0 7 6 5 2 1 2 5 2 1 1 2 3 5 1 8 2 1 3 3 4 4 3 4 8 2 4 1 2 2 2 3 1 1 5 1 2 4 5 3 5 5 1 1 3 3 5 3 5 2 7 2 4 3 0 7 4 0 5 5 2 7 3 0 3 5 4 3 2 2 4 5 1 2 3 6 0 2 1 3 5 2 2 4 1 0 4 3 2 3 2 2 3 3 2 0 0 2 3 1 1 1 0 3 581 
17000.0,70,2884,67.40504285714294,113.21300000000338,43.114481276005556,100.90129993065193,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 2 6 3 2 7 2 2 2 2 3 7 4 4 2 5 3 2 5 4 6 2 4 3 5 5 2 3 3 3 2 1 5 0 2 1 1 4 2 3 2 5 4 3 2 1 2 4 1 2 2 2 3 2 1 1 4 3 4 1 2 4 1 3 2 6 1 3 3 1 4 2 7 0 5 2 4 1 1 4 3 0 1 4 2 6 3 2 3 3 3 2 7 0 2 5 1 0 3 3 3 1 2 4 4 3 0 6 3 3 2 4 5 3 4 6 3 2 2 5 5 3 0 2 6 4 1 4 1 5 1 2 2 2 2 1 3 3 1 1 6 0 4 3 6 2 8 4 2 2 9 0 5 0 3 4 3 2 4 4 1 5 2 5 5 4 4 0 4 0 2 2 3 4 2 2 7 5 3 2 1 2 1 6 0 4 4 4 4 8 7 6 4 6 7 3 2 2 5 2 3 1 1 4 3 4 3 4 3 5 7 3 3 2 4 2 3 3 2 8 1 3 3 6 5 8 6 3 2 4 4 1 1 6 3 3 3 4 4 6 3 5 9 3 5 2 5 4 8 6 8 4 5 4 5 7 4 5 0 3 1 3 10 4 5 2 3 5 6 1 4 6 1 5 4 5 4 3 4 6 3 6 3 5 3 5 5 4 3 4 8 4 5 11 5 5 5 4 8 2 5 3 5 2 4 3 5 3 4 1 6 6 4 6 5 5 9 6 4 6 5 8 2 4 4 3 7 5 5 8 6 8 8 5 4 8 3 5 5 7 4 6 7 3 4 6 6 7 8 2 4 6 4 6 2 11 4 4 7 5 10 4 8 5 5 8 3 5 13 3 3 9 4 7 1 9 4 8 2 6 2 6 3 4 8 8 8 10 7 7 2 7 7 7 7 7 5 6 6 4 3 8 2 8 5 9 8 10 5 6 6 4 4 3 3 4 10 3 2 6 6 4 3 6 6 1 3 6 7 4 5 2 2 4 8 3 6 3 3 3 4 3 7 1 1 4 3 6 6 3 3 5 7 4 3 4 5 6 3 7 6 6 5 5 3 9 4 3 7 7 5 7 3 5 0 8 6 5 2 1 3 5 2 1 1 2 3 5 1 8 2 1 3 3 4 4 3 5 8 2 5 1 2 2 2 3 1 1 5 1 2 4 5 3 5 5 1 1 3 3 5 3 5 3 7 2 4 3 0 7 4 0 5 5 2 7 3 0 3 5 4 4 2 3 4 5 1 2 3 6 0 2 1 4 5 2 2 4 2 0 4 4 2 3 3 2 3 4 3 0 1 2 3 1 1 1 0 3 616 
17500.0,98,2982,42.431438775510195,89.25500000000102,43.09203386988599,100.51855767940988,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 2 6 3 2 7 2 2 2 2 3 7 4 4 2 5 3 2 5 4 6 2 4 3 5 5 2 3 3 3 2 1 5 0 2 1 1 4 2 3 2 5 4 3 2 1 2 4 1 2 2 2 3 2 1 1 4 3 4 1 2 4 1 3 2 6 1 3 3 1 4 2 7 0 5 2 4 1 1 4 3 0 1 4 2 6 3 2 3 3 3 2 7 0 2 5 1 0 3 3 3 1 2 4 4 3 0 6 3 3 2 5 6 4 4 8 3 2 2 5 6 3 0 2 6 4 1 4 1 5 1 3 2 2 2 1 3 3 1 1 6 0 5 3 6 2 8 4 3 2 9 0 6 0 3 4 3 2 4 5 1 5 2 5 5 4 4 0 4 0 3 2 3 4 2 2 7 5 3 2 1 2 1 6 0 4 4 4 4 8 7 6 4 7 7 3 2 2 5 2 3 1 1 4 3 4 4 5 3 6 7 3 3 2 4 2 3 3 2 8 1 3 3 6 5 8 6 3 2 4 4 1 2 6 3 3 3 4 4 6 3 5 9 3 5 2 5 4 8 6 8 4 5 4 5 7 4 5 0 3 1 3 11 4 5 2 3 5 7 1 4 6 1 5 5 5 4 3 4 6 3 6 4 5 3 5 5 4 4 4 8 6 5 11 5 5 5 4 8 3 5 3 5 2 4 3 6 3 4 1 6 6 4 6 5 5 9 8 4 7 5 8 2 4 4 3 7 5 5 8 6 8 8 5 4 8 3 5 5 7 4 6 7 3 4 6 6 7 10 3 5 7 4 7 2 12 6 4 7 5 10 5 9 6 5 8 3 5 13 4 3 9 4 7 1 10 4 8 3 6 2 6 3 4 9 9 8 10 8 8 2 7 7 7 8 8 6 6 6 4 4 8 2 9 5 9 8 11 5 6 6 4 4 3 3 5 10 3 2 7 7 4 3 6 6 1 3 6 7 4 5 2 2 4 8 3 6 3 4 4 4 3 7 1 2 5 3 6 6 3 3 5 7 4 3 4 5 7 3 8 6 6 6 5 4 10 4 3 8 7 5 7 4 5 0 8 6 5 2 1 3 5 2 1 1 3 4 5 1 8 2 2 4 4 4 5 3 5 8 2 5 2 2 2 2 3 1 1 5 2 3 4 5 3 5 6 1 1 4 3 5 3 5 3 7 2 4 3 0 7 4 1 5 6 2 8 3 0 3 5 6 4 2 3 5 5 2 2 3 6 0 2 1 4 5 2 2 4 2 0 4 4 3 3 3 2 3 4 3 0 1 2 3 1 1 1 0 3 627 
18000.0,90,3072,35.75369999999999,124.88100000000122,42.87704361979167,101.23230110677095,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 2 6 3 2 7 2 2 2 2 3 7 4 4 2 6 3 2 5 4 6 3 5 3 5 5 2 4 3 3 2 1 5 0 2 1 1 4 2 3 2 5 4 3 2 1 2 4 2 3 2 2 3 2 2 1 5 3 4 1 4 4 1 3 2 6 1 4 3 2 5 2 7 0 5 2 4 1 1 4 3 0 1 5 3 6 3 2 3 3 3 2 7 1 3 6 1 1 3 4 4 1 2 5 4 4 1 6 3 3 2 5 6 4 4 8 3 3 3 5 6 3 0 2 6 4 2 4 2 5 1 3 2 2 2 1 3 3 1 2 6 0 5 3 6 2 8 4 3 2 9 0 7 0 4 4 3 2 4 5 1 5 3 6 5 4 4 0 5 0 4 3 3 4 2 2 7 5 4 3 1 4 1 6 0 4 4 4 5 8 7 6 4 8 7 3 2 2 5 2 3 1 1 4 3 4 5 5 4 6 8 3 3 2 4 2 3 3 2 8 1 3 4 6 5 8 6 3 2 4 4 1 2 6 3 3 3 4 4 6 3 5 9 3 5 2 5 4 8 6 8 4 5 4 5 7 4 5 0 3 1 3 11 4 5 3 3 5 7 1 4 6 1 5 5 5 5 3 4 6 3 7 4 5 3 6 5 4 4 4 10 6 5 11 5 6 5 4 8 3 5 3 5 2 4 3 6 3 4 1 6 6 4 6 5 5 10 8 4 7 5 8 2 5 4 3 8 5 5 8 6 8 9 5 4 8 4 6 5 7 4 6 8 3 4 6 7 8 10 3 5 7 4 7 3 12 6 4 7 5 10 5 10 7 6 9 4 6 13 4 3 9 4 7 1 10 4 8 3 6 2 6 3 4 9 9 8 10 8 8 2 7 7 7 8 8 7 6 6 4 5 8 2 9 5 9 9 11 5 6 6 4 4 3 3 5 10 3 2 7 7 4 3 6 6 1 3 6 7 4 5 2 2 4 8 3 6 3 4 4 4 3 7 1 2 5 3 6 6 3 3 5 7 4 3 4 5 7 3 8 6 6 6 5 4 10 4 3 8 7 5 7 4 5 0 8 6 5 2 1 3 5 2 1 1 3 4 5 1 8 2 2 4 4 4 5 3 5 8 2 5 2 2 2 2 3 1 1 5 2 3 4 5 3 5 6 1 1 4 3 5 3 5 3 7 2 4 3 0 7 4 1 5 6 2 8 4 0 3 5 6 4 2 3 5 5 2 2 3 6 0 2 1 4 5 2 2 4 2 0 4 4 4 3 3 2 3 4 4 0 2 2 3 1 1 1 0 3 641 
18500.0,74,3146,53.59839189189193,142.98099999999977,43.129230451366816,102.2143111888113,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 3 6 3 2 7 2 2 2 2 3 7 4 4 2 6 3 2 5 4 7 3 5 3 5 5 2 4 3 3 2 1 5 0 2 2 1 4 3 3 3 5 4 3 2 1 2 4 2 3 2 2 3 2 2 1 5 3 4 1 4 4 1 3 2 6 1 4 4 2 5 2 7 0 5 2 4 1 2 4 3 0 1 5 3 6 3 2 3 3 3 2 7 1 3 6 1 1 3 4 4 1 2 5 4 4 1 6 3 3 2 5 6 5 4 8 3 3 3 5 6 3 0 2 6 4 2 4 2 6 1 3 2 2 2 1 3 3 1 2 6 0 5 3 6 2 8 4 3 2 9 0 7 0 4 4 3 2 4 5 1 5 3 6 5 4 4 0 5 0 4 3 3 4 2 2 7 5 4 3 1 4 1 6 0 4 4 4 5 8 7 6 4 8 7 3 2 2 5 2 3 1 1 4 3 4 5 5 4 6 8 3 3 2 4 2 4 5 4 8 2 3 4 6 5 8 6 3 3 4 4 1 2 6 3 3 4 4 4 6 3 5 9 3 5 2 5 4 8 6 8 4 5 4 6 7 4 5 0 3 2 3 11 4 5 4 3 6 7 1 5 7 1 6 5 5 5 3 4 6 3 7 4 5 4 6 5 4 4 4 10 8 5 11 5 6 5 4 8 3 5 3 5 2 4 3 6 3 4 1 6 6 5 6 5 5 10 8 4 7 5 8 2 6 4 3 8 5 5 8 6 8 9 5 4 8 4 6 5 7 4 6 8 3 4 7 7 8 10 3 6 7 4 7 3 12 6 5 7 5 10 5 10 7 6 9 4 6 13 4 3 9 4 7 1 10 4 8 3 6 3 6 3 4 9 10 8 10 8 8 2 7 7 7 8 8 8 6 6 4 5 8 2 9 5 9 9 11 5 6 6 4 4 3 3 5 10 4 2 7 8 4 3 6 6 1 3 6 7 4 5 2 2 4 8 3 6 3 4 4 4 3 7 1 2 5 3 6 6 3 3 5 7 4 3 4 5 7 3 8 6 6 6 5 4 10 4 3 8 7 5 7 4 5 0 8 6 5 2 1 3 5 2 1 1 3 4 5 1 8 2 2 4 4 4 5 4 5 8 2 5 2 2 2 2 3 1 1 5 2 3 4 5 3 5 6 1 1 4 3 5 3 5 3 7 2 4 3 0 7 4 1 5 6 2 8 4 0 3 5 6 4 2 3 5 5 2 2 3 6 0 2 1 4 5 2 3 4 2 0 4 4 4 4 3 2 3 5 4 0 2 2 3 1 1 1 0 4 673 
19000.0,111,3257,36.86781081081069,73.00599999999758,42.91583850168867,101.21887902978203,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 3 6 3 2 7 2 2 2 2 3 7 4 5 2 6 3 2 5 4 7 3 5 3 5 5 2 4 3 3 2 1 5 0 2 2 1 4 3 3 3 5 4 3 2 1 2 4 2 3 2 2 3 2 2 1 5 3 4 1 4 6 1 3 2 6 1 4 4 2 5 2 8 0 6 2 6 1 3 4 4 0 1 5 3 6 3 2 3 3 3 2 8 1 3 6 1 1 3 4 5 1 2 5 4 4 1 6 3 3 2 5 6 5 4 8 3 3 3 5 7 3 1 2 6 4 2 4 2 6 1 3 2 3 2 1 3 4 1 2 6 0 6 3 6 2 8 4 3 2 9 0 8 1 4 4 4 2 4 5 1 5 3 7 5 4 4 0 5 0 5 3 3 4 2 2 8 5 4 3 1 4 1 6 0 4 4 4 5 8 7 6 4 8 7 4 2 2 5 2 5 1 1 4 3 5 5 5 4 6 8 3 3 4 4 2 4 5 4 8 2 3 4 6 5 8 6 3 3 4 4 1 2 6 3 3 4 4 4 6 4 5 9 5 6 2 6 5 8 6 8 5 5 4 7 7 4 5 0 3 2 3 11 4 5 4 3 6 7 1 5 7 1 6 5 5 5 3 4 6 3 7 4 6 4 6 5 4 4 4 11 8 5 11 6 8 5 4 8 3 6 3 5 2 4 3 6 3 4 2 6 7 6 6 5 5 10 8 4 7 6 10 2 6 4 3 8 5 5 8 7 8 9 7 4 8 5 7 5 8 5 6 8 3 4 7 7 8 10 3 6 7 4 8 3 12 6 5 7 5 11 6 10 7 6 9 5 6 13 4 4 9 5 7 2 10 4 8 3 6 4 6 3 4 9 10 8 10 8 9 2 7 7 7 8 8 8 6 6 6 6 8 2 9 5 11 10 11 5 6 6 5 4 3 3 5 10 4 2 7 8 5 3 6 6 1 3 6 8 4 5 3 2 4 9 4 6 4 4 4 4 3 7 1 3 5 4 6 6 4 3 5 7 4 4 4 6 8 3 8 6 6 6 6 4 10 4 3 9 8 5 7 5 5 0 9 6 5 2 1 3 5 2 2 3 3 6 5 1 8 2 2 5 4 4 5 4 5 8 2 5 2 2 2 3 3 1 1 5 2 3 4 5 3 5 6 1 1 4 3 5 3 5 3 7 2 4 3 0 7 4 1 5 6 2 8 4 1 3 6 6 4 2 3 5 5 3 2 3 6 0 2 1 4 5 2 3 4 4 0 4 4 4 4 3 2 3 5 4 0 2 2 3 1 1 1 0 4 684 
19500.0,79,3336,31.186569620253046,70.27200000000084,42.6380770383693,100.48602428057559,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 3 6 3 2 7 2 2 2 3 3 7 4 5 2 6 4 3 5 4 7 3 5 3 5 5 2 4 3 3 2 1 5 0 2 2 1 4 3 3 3 5 5 3 2 1 2 4 2 3 2 2 4 3 2 1 5 3 4 1 4 7 1 3 2 6 1 4 4 2 5 3 8 0 6 3 6 1 3 4 5 1 1 5 3 6 3 2 3 4 3 2 9 1 3 6 2 1 3 4 5 1 2 5 4 4 1 6 3 3 2 6 6 5 4 8 3 3 3 5 8 3 1 2 6 4 2 4 2 6 2 3 3 4 2 1 3 4 1 2 6 0 6 3 6 2 9 4 3 2 9 0 8 2 5 4 5 2 4 5 1 5 3 7 5 4 4 0 5 0 5 3 3 4 2 2 8 5 4 3 1 4 1 6 0 4 5 4 6 8 7 6 4 8 7 4 2 2 5 2 5 1 1 5 3 5 5 5 4 6 8 3 3 5 4 2 4 5 4 8 3 3 4 7 5 9 6 3 3 4 4 1 2 6 3 3 4 4 4 6 4 6 9 5 6 2 6 5 8 7 8 5 5 4 8 7 4 5 0 3 2 3 11 5 6 4 3 6 7 3 5 7 1 6 5 5 6 3 4 6 3 7 4 6 4 7 7 4 4 5 11 8 6 11 6 8 5 5 8 3 6 3 5 2 4 3 6 3 4 3 6 7 6 6 5 5 10 9 5 7 6 10 2 6 4 3 9 5 5 8 8 9 9 7 4 8 5 7 6 8 6 6 8 3 4 8 7 8 10 3 6 7 4 8 3 12 6 5 7 5 11 6 10 7 6 9 5 6 13 4 4 9 5 7 2 10 4 8 3 6 4 6 3 4 9 10 9 10 9 10 2 7 7 7 8 8 8 6 7 6 6 8 2 9 5 11 10 11 5 6 7 5 4 4 3 5 11 6 2 7 8 5 3 6 6 1 3 6 8 4 5 3 2 4 9 4 6 4 4 4 5 3 7 1 5 5 5 6 6 5 3 5 8 4 4 4 7 8 3 8 6 6 6 6 4 10 4 3 9 8 5 7 5 5 0 9 7 5 2 1 3 5 2 2 3 3 6 5 2 8 2 3 5 4 4 5 4 5 8 2 5 2 2 2 3 3 1 1 5 2 3 5 5 3 5 6 1 1 4 3 5 3 5 3 7 2 4 3 0 7 4 1 5 6 2 8 4 1 3 6 6 4 2 3 5 5 3 2 3 6 0 2 1 4 5 2 3 4 4 0 4 4 4 4 3 2 3 5 4 0 2 2 3 1 1 1 0 4 690 
20000.0,73,3409,60.8870000000001,115.20300000000134,43.02885772953946,100.8011721912585,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 3 6 3 2 7 2 2 2 3 3 7 4 5 2 6 4 3 5 4 7 3 5 3 5 5 2 4 3 3 2 1 5 0 2 2 1 4 3 3 3 5 5 3 2 1 2 4 2 3 2 2 4 3 2 1 5 3 4 1 4 7 1 3 2 6 1 4 4 2 5 3 8 0 6 3 6 1 3 4 5 1 1 5 3 6 3 2 3 4 3 2 9 1 3 6 2 1 3 4 5 1 2 5 4 4 1 6 3 3 2 6 6 5 4 8 3 3 3 5 8 3 1 2 6 4 2 4 2 6 2 3 3 4 2 1 3 4 1 2 6 0 6 3 6 2 9 4 3 2 9 0 8 2 5 4 5 2 4 5 1 5 3 7 5 4 4 0 5 0 5 3 3 4 2 2 8 5 4 3 1 4 1 6 0 4 5 4 6 8 7 6 4 8 7 4 2 2 5 2 5 1 1 5 3 5 5 5 4 6 8 3 3 5 4 2 4 5 4 8 3 3 4 7 5 9 6 3 3 4 4 1 2 6 3 3 4 4 4 6 4 6 9 5 6 2 6 5 8 7 8 5 5 5 8 7 4 6 1 3 2 3 11 5 6 4 4 6 7 3 5 7 1 7 5 6 6 3 4 6 3 8 4 6 5 7 7 4 5 7 11 8 6 11 6 9 5 5 8 3 7 4 5 2 4 3 7 3 4 3 6 8 6 6 6 5 10 9 5 8 6 10 2 6 4 3 9 5 5 8 8 9 9 8 5 8 5 8 6 8 6 6 8 3 4 8 8 8 10 3 6 7 4 9 3 12 8 6 7 5 11 6 10 7 6 9 5 6 13 4 4 9 5 8 2 10 4 8 3 6 4 6 3 4 9 10 9 10 9 10 2 7 8 7 8 8 8 6 7 6 6 8 2 9 5 11 10 11 5 6 7 5 4 4 3 5 11 6 2 7 8 5 3 6 6 1 3 6 8 4 5 3 2 4 9 4 6 4 4 4 5 3 7 1 5 5 5 6 6 5 3 5 8 4 4 4 7 8 3 8 6 6 6 6 5 10 4 3 9 8 5 7 5 5 0 9 7 5 2 1 3 5 2 2 3 3 7 5 2 8 2 3 5 4 4 5 4 5 8 2 5 2 2 3 3 3 1 1 5 2 3 5 6 3 5 7 2 1 4 3 5 3 5 3 7 2 5 3 0 7 4 1 5 7 2 8 4 1 3 6 6 4 2 3 5 5 3 2 3 6 0 2 1 5 5 2 3 4 4 0 4 4 4 4 3 2 3 5 4 0 3 2 3 1 1 1 0 4 725 
20500.0,69,3478,70.87820289855064,190.60800000000017,43.5813605520414,102.58284876365734,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 4 3 3 3 6 3 2 7 2 2 2 3 3 7 4 5 2 6 4 3 5 4 7 3 5 3 5 5 2 4 3 3 2 1 5 0 2 2 1 4 3 3 3 5 5 3 2 1 2 4 2 3 2 2 4 3 2 1 5 3 4 1 4 7 1 3 2 6 1 4 4 2 5 3 8 0 6 3 6 1 3 4 5 1 1 5 3 6 3 2 3 4 3 2 9 1 3 6 2 1 3 4 5 1 2 5 4 4 1 6 3 3 2 6 6 5 4 8 3 3 3 5 8 3 1 2 6 4 2 4 2 6 2 3 3 4 2 1 3 4 1 2 6 0 6 3 6 2 9 4 3 2 9 0 8 2 5 4 5 2 4 5 1 5 3 7 5 4 4 0 5 0 5 3 3 4 2 2 8 5 4 3 1 4 1 6 0 4 5 4 6 8 7 6 4 8 7 4 2 2 5 2 5 1 1 5 3 5 5 5 4 6 8 3 3 5 4 2 4 5 4 8 3 3 5 7 6 9 6 3 3 4 4 1 2 6 3 3 4 4 4 6 4 6 9 5 6 2 6 5 8 7 8 5 5 5 8 7 4 6 1 3 2 3 11 5 6 4 4 6 7 3 5 7 1 8 5 6 6 3 4 6 3 8 4 6 5 7 7 4 5 7 11 8 6 11 6 9 5 5 8 3 7 4 5 2 4 3 7 3 4 3 8 8 6 7 6 5 11 9 5 8 7 10 2 6 4 3 9 5 5 8 8 9 9 8 5 8 6 8 6 8 6 6 9 3 4 8 9 8 10 3 6 8 4 9 4 12 8 8 7 5 11 6 10 8 7 9 5 6 15 4 4 9 5 8 2 10 4 8 3 7 4 6 3 4 9 10 9 11 9 10 2 7 9 7 9 8 8 7 7 6 6 8 2 9 5 12 10 11 5 6 7 5 5 5 5 5 11 6 2 7 8 5 4 6 6 1 3 6 9 4 5 3 2 4 9 5 7 4 4 4 6 4 8 1 5 5 5 6 6 5 3 5 8 4 4 4 7 8 3 8 6 7 6 6 5 10 4 3 9 8 5 8 5 5 0 9 7 5 3 2 3 5 2 2 3 3 7 5 2 8 2 3 5 4 4 5 4 5 8 2 5 2 3 4 3 3 2 1 5 2 3 5 6 3 5 7 2 1 4 3 5 3 5 3 7 2 5 3 0 7 4 1 5 7 2 9 4 1 3 6 6 4 2 3 5 5 3 2 3 6 0 2 1 5 5 2 3 4 4 0 4 4 4 4 3 2 3 5 4 0 3 2 3 1 1 1 0 4 750 
21000.0,92,3570,34.05145652173921,105.15600000000268,43.33577198879552,102.64915966386567,0.1,0 1 1 0 0 0 1 1 1 1 0 2 3 2 3 1 3 0 0 5 3 3 3 6 3 2 7 2 2 2 3 3 7 5 5 2 6 4 3 5 4 7 4 5 3 5 6 2 4 3 3 2 1 5 0 2 2 1 4 4 3 3 5 5 3 2 1 2 4 2 3 2 3 4 3 3 1 6 3 4 1 4 7 1 3 2 6 2 4 4 2 7 3 8 0 6 5 7 1 3 4 5 1 1 6 5 6 3 2 3 5 4 2 10 1 4 6 2 1 3 4 5 1 2 5 4 5 1 6 3 3 2 6 6 5 4 9 3 3 3 5 8 3 1 2 8 4 2 4 2 6 2 4 4 4 2 1 3 5 1 2 7 0 6 3 6 2 10 4 3 2 9 0 8 2 6 4 5 2 4 5 1 5 3 7 5 4 4 0 5 1 5 3 3 4 2 2 8 5 4 3 1 4 2 6 0 4 5 4 6 8 7 6 4 8 7 4 5 2 5 2 5 1 1 6 3 5 5 5 4 6 8 3 3 5 4 2 4 5 4 8 3 3 5 9 6 9 6 3 3 5 4 1 2 6 3 3 4 5 4 6 4 6 9 5 6 2 6 5 8 7 8 5 5 5 8 7 4 6 1 3 2 3 13 5 6 5 4 6 7 3 5 7 1 8 5 6 9 3 4 6 3 8 5 6 5 7 7 4 5 7 11 8 6 11 6 9 5 5 8 3 7 5 5 2 4 3 7 3 4 3 8 8 6 7 6 5 11 9 5 8 7 10 3 6 4 3 9 5 5 8 8 9 9 8 5 8 6 8 6 8 6 6 9 3 4 8 9 9 10 3 6 8 4 9 4 12 8 8 7 5 11 6 10 8 7 9 5 6 15 4 4 9 5 8 2 10 4 8 3 7 4 6 4 4 9 10 9 11 9 10 2 7 9 7 10 8 8 7 7 6 6 8 3 9 6 12 10 11 5 6 7 5 5 5 5 5 11 6 2 7 8 5 4 6 6 1 3 6 10 4 6 3 2 4 9 6 7 4 5 4 6 4 8 2 5 5 6 6 6 6 3 5 8 4 4 4 7 8 3 8 6 7 6 6 5 10 4 4 9 9 5 8 5 5 0 10 7 5 3 2 3 6 2 2 3 3 8 5 2 8 2 3 5 4 4 5 4 5 8 2 5 3 3 5 3 3 2 1 5 2 3 6 6 3 5 7 2 1 5 4 5 4 5 3 7 2 5 3 0 7 4 1 5 8 2 9 4 1 3 6 6 4 2 3 5 5 3 2 4 6 0 3 1 5 5 4 3 5 4 0 4 4 4 4 3 2 3 5 4 0 3 2 3 1 1 1 0 5 762 
