time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
21500.0,83,2760,51.19959036144594,170.01300000000265,67.51633442028985,168.7564601449277,0.1,0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 2 3 0 1 1 0 0 2 1 2 0 0 1 2 0 1 0 0 0 0 0 0 0 2 0 2 2 1 3 1 1 0 0 1 0 1 1 2 2 1 0 1 1 1 0 0 0 2 2 0 0 1 3 0 0 0 0 0 0 1 1 0 0 0 3 3 2 1 4 1 5 1 0 2 1 1 3 2 1 2 1 1 3 3 1 3 4 1 1 0 0 1 3 3 2 5 3 2 1 1 1 2 2 2 0 0 0 1 1 3 0 1 2 3 1 4 2 1 2 0 0 3 4 1 2 1 1 1 2 3 0 0 4 1 2 2 2 1 3 1 5 3 2 1 1 1 3 2 1 2 1 2 1 2 4 1 2 3 4 3 4 2 0 2 3 5 5 2 0 3 2 0 4 4 2 0 3 0 1 3 0 1 4 1 4 2 1 2 3 2 3 4 2 1 4 6 4 3 4 3 4 1 3 4 3 1 1 5 4 3 3 3 1 5 1 1 3 1 0 1 4 4 2 2 2 5 2 4 1 1 1 6 1 3 1 1 4 2 3 4 1 3 2 5 2 1 4 3 2 1 2 5 2 3 3 2 1 3 3 4 1 2 4 1 1 3 1 3 3 5 4 2 1 1 3 2 6 4 1 1 2 4 3 1 3 9 4 4 1 3 5 2 2 3 3 4 5 3 3 1 2 4 2 1 2 2 3 1 5 5 4 4 3 3 3 4 1 3 2 3 3 4 2 3 7 2 2 4 4 2 4 3 3 2 2 4 1 5 4 3 3 3 2 5 2 2 5 4 5 6 2 4 2 5 0 2 3 2 2 2 3 4 5 2 10 6 1 1 4 3 4 5 3 4 1 5 1 5 1 3 4 6 5 1 3 1 5 6 3 3 2 5 2 3 5 2 4 1 2 1 3 1 5 2 6 3 4 1 3 0 2 3 1 2 3 4 2 0 4 3 3 3 4 5 3 4 2 4 2 2 3 1 9 5 1 3 1 6 4 3 1 2 1 3 5 0 6 6 3 3 5 4 2 2 5 5 6 3 3 8 3 2 4 3 4 3 4 6 5 4 0 4 2 1 2 2 8 4 1 4 3 3 3 4 3 6 3 5 4 0 3 2 4 6 4 4 3 3 4 4 3 3 5 7 3 5 5 3 6 5 5 0 2 3 2 5 2 4 9 1 8 2 0 1 2 3 0 3 4 3 2 3 4 5 0 5 1 6 4 1 5 3 0 5 6 2 4 3 1 2 5 3 3 4 3 2 1 4 5 5 3 4 4 3 1 4 3 2 5 3 3 3 7 5 3 1 4 1254 
22000.0,72,2832,55.43115277777795,167.46500000000015,67.20908403954802,168.72362641242955,0.1,0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 3 3 0 1 1 0 0 2 1 2 1 0 1 2 0 1 0 0 0 0 0 0 0 2 0 2 2 1 3 1 1 1 0 1 0 1 2 2 2 1 0 1 1 1 0 0 0 2 2 0 0 1 3 0 0 0 0 0 0 1 2 0 0 0 3 3 2 1 4 1 5 1 0 2 1 1 3 2 1 2 1 1 3 3 1 3 4 1 1 0 0 1 3 3 2 5 3 2 1 1 1 2 2 2 0 0 0 1 1 3 0 1 2 3 1 4 2 1 2 0 0 3 4 1 2 1 1 1 2 3 0 0 4 1 2 2 2 1 3 1 5 3 2 1 1 1 3 2 1 2 1 2 1 2 5 1 2 3 4 3 4 2 0 2 3 5 5 2 0 3 2 0 4 4 2 0 3 0 1 3 0 1 4 1 4 2 1 2 3 2 3 4 2 1 4 6 4 3 4 4 4 1 3 4 3 1 1 5 4 3 3 3 1 5 1 1 3 1 1 1 4 4 2 2 2 5 2 5 1 1 1 6 1 3 1 1 4 2 3 4 1 3 2 5 2 1 4 3 2 1 2 5 2 3 3 2 1 3 3 4 1 2 4 1 1 3 1 3 3 5 4 3 1 1 3 2 6 4 1 1 3 4 3 1 3 9 4 4 1 3 5 3 2 3 3 4 5 3 3 1 3 4 2 1 2 2 3 1 5 5 4 4 3 4 4 5 1 3 2 3 4 4 3 3 8 2 2 4 4 2 4 3 3 2 2 4 1 5 4 4 3 3 2 5 2 2 5 4 5 6 2 4 2 5 0 3 3 2 2 2 3 4 5 2 10 6 1 1 4 3 4 6 3 4 1 5 1 5 1 4 4 6 5 1 4 1 5 7 3 3 2 5 2 3 5 3 4 1 2 2 3 2 5 2 7 3 4 2 3 0 3 4 1 2 3 5 2 0 4 5 3 3 4 5 3 4 2 4 2 2 3 1 9 5 1 3 1 6 4 3 1 2 1 4 5 0 6 6 4 3 6 4 2 2 5 5 6 3 3 8 3 2 4 3 4 3 5 6 5 4 1 4 2 1 2 2 8 4 1 4 3 3 3 4 3 6 3 5 4 1 3 2 5 6 4 4 3 3 4 4 4 3 5 7 3 5 5 3 6 6 5 0 2 3 2 5 2 4 9 1 8 3 0 1 3 3 0 4 4 3 2 3 4 5 0 5 1 6 4 1 6 3 0 5 6 2 4 3 1 2 5 3 3 4 3 2 1 4 5 5 3 4 4 3 1 5 3 2 5 3 3 3 7 5 3 1 4 1277 
22500.0,55,2887,80.34269090909075,133.26800000000003,67.45929130585382,168.0481641842745,0.1,0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 3 3 0 1 1 0 0 2 1 2 1 0 1 2 0 1 0 0 0 0 0 0 0 2 0 2 2 1 3 1 1 1 0 1 0 1 2 2 2 1 0 1 1 1 0 0 0 2 2 0 0 1 3 0 0 0 0 0 0 1 2 0 0 0 3 3 2 1 4 1 5 1 0 2 1 1 3 2 1 2 1 1 3 3 1 3 4 1 1 0 0 1 3 3 2 5 3 2 1 1 1 2 2 2 0 0 0 1 1 3 0 1 2 3 1 4 2 1 2 0 0 3 4 1 2 1 1 1 2 3 0 0 4 1 2 2 2 1 3 1 5 3 2 1 1 1 3 2 1 2 1 2 1 2 5 1 2 3 4 3 4 2 0 2 3 5 5 2 0 3 2 0 4 4 2 0 3 0 1 3 0 1 4 1 4 2 1 2 3 2 3 4 2 1 4 6 4 3 4 4 4 1 3 4 3 1 1 5 4 3 3 3 1 5 1 1 3 1 1 1 4 4 2 2 2 5 2 5 1 1 1 6 1 3 1 1 4 2 3 4 1 3 2 5 2 1 4 3 2 1 2 5 2 3 3 2 1 3 3 4 1 3 4 1 2 3 1 3 3 5 4 3 1 1 3 2 6 4 1 1 3 4 3 1 3 9 4 4 1 3 5 3 2 3 3 4 5 3 3 1 3 4 2 1 2 2 3 1 5 5 4 4 3 4 4 5 1 4 2 4 4 4 3 3 8 2 2 4 5 2 4 3 3 2 2 4 1 5 4 4 3 3 2 5 2 2 5 4 5 6 2 4 2 5 0 3 3 2 2 2 3 4 5 2 10 6 1 1 4 3 4 6 3 4 1 5 2 5 1 4 5 6 5 1 4 1 5 7 3 3 2 5 2 3 5 3 4 1 2 2 3 2 5 2 7 3 4 2 3 0 3 4 1 2 3 5 2 0 4 5 3 3 4 5 3 4 2 4 3 2 3 1 9 5 1 3 1 6 4 3 1 2 1 4 5 0 6 6 4 3 6 4 2 2 5 5 7 3 3 8 3 3 4 3 4 3 5 6 5 4 1 4 2 1 2 2 8 4 1 5 3 3 3 5 3 6 3 5 4 1 3 2 5 7 4 4 3 4 4 4 4 3 5 7 3 5 5 3 7 6 5 0 3 3 2 5 2 4 9 1 8 3 0 1 3 3 0 4 4 3 2 3 4 5 0 6 1 6 4 1 6 3 0 5 6 2 4 3 1 2 5 3 3 4 4 2 1 4 5 5 3 4 4 3 1 5 3 2 5 3 3 3 7 5 3 1 4 1314 
23000.0,51,2938,91.04780392156859,277.57700000000114,67.86875833900612,169.94944758339025,0.1,0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 3 3 0 1 1 0 0 2 1 2 1 0 1 2 0 1 0 0 0 0 0 0 0 2 0 2 2 1 3 1 1 1 0 1 0 1 2 2 2 1 0 1 1 1 0 0 0 2 2 0 0 1 3 0 0 0 0 0 0 1 2 0 0 0 3 3 2 1 4 1 5 1 0 2 1 1 3 2 1 2 1 1 4 3 1 3 4 1 1 0 0 1 3 3 2 5 3 2 1 1 1 2 2 2 0 0 0 1 1 3 0 1 2 3 1 4 2 1 2 0 0 3 4 1 2 1 1 1 2 3 0 0 4 1 2 2 2 1 3 1 5 3 2 1 1 1 3 2 1 2 1 2 2 3 5 1 2 3 4 3 4 2 1 2 3 5 5 2 0 3 2 0 4 4 2 0 3 0 1 3 0 1 4 1 4 2 1 2 3 2 3 4 2 1 4 6 4 3 4 4 4 2 3 4 3 1 1 5 4 3 4 3 1 5 1 1 3 1 1 1 4 4 2 2 2 5 2 5 2 1 1 6 1 3 1 1 4 2 3 4 1 3 2 5 2 1 4 3 2 1 2 5 2 4 3 2 1 3 3 4 1 3 4 1 2 3 1 3 4 5 4 3 1 1 4 2 6 4 1 1 4 4 3 1 3 9 4 4 2 3 5 4 2 3 4 4 5 3 4 1 3 4 3 1 2 2 3 1 5 5 4 4 3 4 5 5 1 4 2 4 4 4 3 3 8 2 2 4 5 2 4 3 3 2 2 4 1 5 4 5 3 3 2 5 2 2 5 4 5 6 2 4 2 5 0 3 3 2 2 2 3 4 5 2 10 6 1 1 4 3 4 6 4 4 1 5 2 5 1 4 5 6 5 1 4 1 5 7 3 3 2 5 2 3 5 3 4 1 2 2 3 2 5 2 7 3 4 2 3 0 3 4 1 2 3 5 2 0 4 5 3 3 4 5 3 4 2 4 3 2 3 1 9 5 1 3 1 6 4 3 1 2 1 4 5 0 6 6 4 3 6 5 2 2 5 5 7 3 3 8 4 3 4 3 4 3 5 6 5 4 1 4 2 1 2 2 8 4 1 5 3 3 3 5 3 6 3 5 4 1 3 2 5 7 4 4 4 4 4 4 4 3 5 7 3 5 5 3 7 6 5 0 3 3 2 5 2 4 9 1 8 3 0 1 3 3 0 4 4 3 2 4 4 5 0 6 1 6 4 1 6 3 0 5 6 2 4 3 1 2 5 3 3 4 4 2 1 4 5 5 3 4 4 3 1 5 3 2 5 3 3 3 7 5 3 2 4 1341 
23500.0,87,3025,44.96654022988514,283.27500000000146,67.2100829752066,173.20872793388452,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 2 1 1 1 1 0 3 3 1 1 2 0 0 2 1 3 1 1 1 2 0 1 0 0 1 0 0 0 0 2 0 4 2 1 3 1 1 1 0 1 0 1 2 2 2 1 0 1 2 1 0 0 0 2 2 0 0 1 3 0 1 0 0 0 0 1 2 1 0 0 3 3 2 1 4 1 5 1 0 3 1 1 3 2 1 2 1 1 4 3 1 3 4 1 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 0 0 0 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 5 3 2 1 1 2 3 3 1 2 1 2 2 3 6 2 2 3 4 3 4 2 1 2 3 5 5 3 0 3 2 0 4 4 2 0 3 0 2 3 0 1 4 1 4 2 1 2 3 2 3 4 2 1 4 6 4 3 6 4 4 2 3 4 3 1 1 5 4 3 4 3 1 5 2 1 3 1 1 2 5 4 2 2 2 5 2 5 2 1 3 6 1 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 3 5 1 2 3 1 3 4 5 4 3 1 1 4 2 6 5 1 1 4 4 3 1 4 9 4 4 2 3 5 4 2 3 4 4 6 3 4 1 4 4 3 2 2 3 3 1 5 5 4 4 4 4 5 5 1 4 2 4 4 4 3 3 8 2 2 4 5 2 4 3 3 2 2 4 1 5 4 5 3 3 2 5 2 2 5 4 5 6 2 4 2 5 0 3 3 3 2 2 3 4 5 2 10 6 1 2 4 3 4 6 4 4 1 5 2 5 1 4 5 6 5 2 5 2 5 7 4 3 2 6 2 3 5 3 4 1 3 2 3 2 5 2 7 3 4 2 3 0 3 4 1 3 3 5 2 0 4 5 3 3 4 5 3 4 2 4 3 2 4 1 9 5 1 3 1 6 4 3 2 2 1 4 5 0 6 6 4 3 7 5 2 2 5 5 7 3 3 8 4 4 5 3 4 3 6 6 5 4 1 4 2 2 2 2 8 4 1 5 3 3 3 5 3 6 3 5 4 1 3 2 5 7 4 4 4 4 4 4 4 3 5 7 3 5 5 3 7 6 5 0 3 3 2 5 2 4 9 1 9 3 0 1 3 3 0 4 4 3 2 4 4 5 0 6 1 6 4 1 6 3 0 5 6 2 4 3 1 2 5 3 3 4 5 2 1 4 6 5 3 4 4 3 1 5 3 2 5 3 3 3 7 5 3 2 4 1360 
24000.0,81,3106,53.848123456790034,120.82900000000154,66.86162234385061,171.84274018029646,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 2 1 1 1 1 0 3 3 1 1 2 0 0 2 1 3 1 1 1 2 0 1 0 0 1 0 0 0 0 2 0 4 2 1 3 1 1 1 0 1 0 1 2 2 2 1 0 1 2 1 0 0 0 2 2 0 0 1 3 0 1 0 0 0 0 1 2 1 0 0 3 3 2 1 4 1 5 1 0 3 1 1 3 2 1 2 1 1 4 3 1 3 4 1 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 0 0 0 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 5 3 2 1 1 2 3 3 1 2 1 2 2 3 6 2 2 3 4 3 4 2 1 2 3 5 5 3 0 3 2 0 4 4 2 0 3 0 2 3 0 1 4 1 4 2 1 2 3 2 3 4 2 1 4 6 4 3 6 4 4 2 3 4 3 1 1 5 5 3 4 3 2 5 2 1 3 1 1 2 5 4 2 3 2 5 2 5 3 1 3 6 2 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 4 5 1 2 3 1 3 4 5 4 3 1 1 4 2 6 5 1 1 4 4 3 1 4 9 5 4 2 3 5 4 2 3 4 4 6 3 4 1 4 4 3 2 2 3 4 2 5 5 4 4 4 4 5 6 1 5 2 4 4 4 4 3 8 2 2 4 5 3 4 3 3 2 2 4 1 5 4 5 4 3 2 5 2 2 7 5 5 6 2 4 2 6 0 3 4 3 3 2 3 4 5 2 10 6 1 2 5 3 4 6 4 4 1 5 2 6 1 5 5 6 5 2 5 2 5 7 4 3 2 7 2 3 5 3 4 1 3 2 3 3 5 2 7 3 4 2 3 0 3 4 1 3 3 5 2 0 4 6 3 3 4 5 3 4 2 4 3 3 4 1 9 5 1 3 1 6 4 3 2 2 1 4 5 0 6 6 4 3 7 5 2 3 6 5 8 3 3 8 4 4 5 3 4 3 6 6 5 4 1 4 2 3 2 2 9 4 1 5 3 3 3 5 3 6 3 5 5 2 3 2 6 7 4 4 5 5 4 6 4 3 6 7 3 5 5 4 7 6 6 0 3 3 2 5 2 6 9 1 9 3 0 2 3 3 0 4 5 3 2 4 4 5 0 6 1 6 4 1 6 3 0 5 6 2 5 3 1 2 5 4 3 4 5 2 1 4 6 6 3 5 4 4 1 5 3 2 6 3 4 4 8 5 3 3 4 1385 
24500.0,97,3203,41.05289690721662,146.0540000000001,66.08002809865751,171.06175117077765,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 1 1 1 0 3 3 2 1 2 0 0 2 1 3 1 1 1 2 0 1 0 0 1 0 0 0 0 2 0 4 2 1 3 1 1 1 1 1 0 1 2 2 2 1 0 1 2 1 0 0 0 2 2 0 0 1 3 0 1 0 0 0 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 1 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 0 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 2 3 7 2 3 3 4 3 4 4 1 2 3 5 5 3 0 3 3 0 4 4 2 0 3 0 2 3 0 1 4 1 4 2 1 2 4 2 4 4 2 1 4 6 4 3 6 4 4 2 3 4 3 1 1 6 5 4 4 3 2 5 2 1 3 1 1 2 5 4 2 4 2 5 2 5 4 1 3 6 2 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 5 6 1 3 4 1 3 4 5 4 3 2 1 4 3 6 5 1 1 4 4 4 2 4 9 5 4 2 3 5 4 2 3 4 4 6 3 4 2 4 4 3 2 4 3 5 2 5 5 4 4 4 4 5 6 1 5 2 4 4 4 4 3 8 3 3 4 5 3 4 3 3 2 2 4 1 5 4 5 5 3 2 5 2 2 7 5 5 6 2 4 2 6 0 3 5 3 3 2 4 4 5 2 11 6 1 3 5 5 5 6 4 5 1 5 2 6 1 6 6 8 5 2 5 2 6 7 4 3 3 7 2 3 6 3 4 1 4 2 4 3 6 2 7 3 5 2 4 0 3 5 1 3 3 5 2 0 4 6 3 3 4 5 3 4 2 4 3 3 4 1 9 5 1 3 1 6 4 3 3 2 1 4 5 0 6 6 4 3 7 5 2 3 6 5 8 4 4 8 4 4 5 3 4 4 6 7 5 4 1 4 3 3 2 2 9 4 1 5 3 3 3 6 5 6 3 5 5 2 4 2 6 8 4 4 5 6 4 7 4 3 7 7 3 6 5 4 7 6 6 0 3 3 2 5 2 6 9 1 10 3 0 3 3 3 1 5 5 3 2 6 5 5 0 6 2 7 4 1 6 4 0 5 6 2 5 4 1 2 5 4 3 4 5 2 1 4 6 6 3 5 4 4 1 5 3 2 6 3 5 4 8 6 3 3 4 1396 
25000.0,72,3275,43.624527777778034,95.05299999999988,65.58634992366413,169.3907190839697,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 2 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 1 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 0 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 2 3 7 2 3 3 4 3 4 4 1 2 3 5 5 3 0 3 3 0 4 4 2 0 3 0 2 3 0 1 4 1 4 2 1 2 4 2 4 4 2 1 4 6 4 3 6 4 4 2 3 4 3 1 1 6 5 4 4 3 2 5 2 1 3 1 1 2 5 4 2 4 2 5 2 5 4 1 3 6 2 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 5 6 1 3 4 1 3 4 5 4 3 2 1 4 3 6 5 1 1 4 4 4 2 4 9 5 4 2 3 5 4 2 3 4 4 6 3 4 2 4 4 3 2 4 3 5 2 5 5 4 4 4 4 5 6 1 5 2 4 4 4 4 3 8 3 4 4 5 3 4 3 3 2 2 4 1 5 4 5 5 4 2 5 2 2 7 5 5 6 2 4 2 7 0 3 5 3 3 2 4 4 5 2 11 6 2 3 5 5 5 6 4 5 1 5 2 6 1 6 6 9 6 2 5 2 6 7 4 4 3 8 2 3 6 3 4 1 4 2 4 3 6 2 7 3 5 3 4 0 5 5 1 3 5 6 2 0 4 6 3 3 4 5 3 4 2 4 3 3 4 1 9 5 1 4 1 6 4 4 3 2 2 4 5 1 7 6 4 3 8 5 2 3 6 5 8 5 5 8 4 4 5 3 5 4 6 7 5 4 2 4 3 3 3 2 9 4 2 5 4 3 3 6 5 6 3 5 6 2 4 2 7 8 4 4 5 6 4 7 4 3 7 7 3 6 5 4 7 6 6 0 3 3 2 5 2 6 9 2 10 3 0 3 3 3 1 5 5 4 2 6 5 5 0 6 2 7 4 1 6 4 0 5 6 2 5 4 1 3 5 4 3 4 5 2 1 4 7 6 3 5 4 4 1 5 3 2 6 3 6 4 8 7 4 3 4 1414 
25500.0,35,3310,141.14382857142846,237.52000000000044,66.38529607250756,170.1111193353477,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 2 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 1 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 0 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 2 3 7 2 3 3 4 3 4 4 1 2 3 5 5 3 0 3 3 0 4 4 2 0 3 0 2 3 0 1 4 1 4 2 1 2 4 2 4 4 2 1 4 6 4 3 6 4 4 2 3 4 3 1 1 6 5 4 4 3 2 5 2 1 3 1 1 2 5 4 2 4 2 5 2 5 4 1 3 6 2 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 5 6 1 3 4 1 3 4 5 4 3 2 1 4 3 6 5 1 1 4 4 4 2 4 9 5 4 2 3 5 4 2 3 4 4 6 3 4 2 4 4 3 2 4 3 5 2 5 5 4 4 4 4 5 6 1 5 2 4 4 4 4 3 8 3 4 4 5 3 4 3 3 2 2 4 1 5 4 5 5 4 2 5 2 2 7 5 5 6 2 4 2 7 0 3 5 3 3 2 4 4 5 2 11 6 2 3 5 5 5 6 4 5 1 5 2 6 1 6 6 9 6 2 5 2 6 7 4 4 3 8 2 3 6 3 4 1 4 2 4 3 6 2 7 3 5 3 4 0 5 5 1 3 5 6 2 0 4 6 3 3 5 5 3 4 2 5 3 3 5 1 9 5 1 4 1 6 5 4 3 2 3 4 5 1 7 6 4 3 8 5 2 3 6 5 8 5 5 8 4 4 5 3 5 4 6 7 5 4 3 4 3 3 3 2 9 4 2 5 4 3 3 6 5 6 3 5 6 2 4 2 7 8 4 4 5 6 5 7 4 3 7 7 3 6 5 4 7 6 6 0 3 3 2 5 2 6 9 2 10 3 0 3 3 3 1 5 5 4 2 6 5 5 0 6 2 7 4 1 6 4 0 5 6 2 5 4 1 3 5 4 4 4 5 2 2 4 7 6 3 5 4 4 1 5 3 2 6 3 6 4 8 7 4 3 4 1440 
26000.0,61,3371,82.47367213114748,142.70799999999872,66.67642361317117,169.61524562444404,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 2 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 1 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 0 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 2 3 7 2 3 3 4 3 4 4 1 2 3 5 5 3 0 3 3 0 4 4 2 0 3 0 2 3 0 1 4 1 4 2 1 2 4 2 4 4 2 1 4 6 4 3 6 4 4 2 3 4 3 1 1 6 5 4 4 3 2 5 2 1 3 1 1 2 5 4 2 4 2 5 2 5 4 1 3 6 2 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 5 6 1 3 4 1 3 4 5 4 3 2 1 4 3 7 5 2 1 4 4 4 2 4 9 5 4 2 3 5 4 2 3 4 4 6 3 4 2 4 4 3 2 4 3 5 2 5 5 4 4 4 4 6 6 1 5 2 4 4 4 4 3 8 3 4 4 5 3 4 3 3 2 2 4 1 5 4 5 5 4 2 5 2 2 7 5 5 6 2 4 2 7 0 3 5 3 3 2 4 4 5 2 11 6 2 3 5 5 5 6 4 5 1 5 2 6 1 6 6 9 6 2 5 2 6 7 4 4 3 8 2 3 6 3 4 1 4 2 4 3 6 2 7 3 5 3 4 0 5 5 1 3 5 6 2 0 4 6 3 3 5 5 3 4 2 6 3 3 5 1 9 5 1 4 1 6 5 4 3 2 3 4 5 1 7 6 4 3 8 5 2 3 7 5 10 5 5 8 5 4 5 3 5 4 6 7 5 5 3 4 3 3 3 2 9 4 2 5 4 3 3 6 5 6 3 5 7 2 4 2 7 8 4 4 5 6 5 7 4 4 7 7 3 6 5 4 7 6 6 0 3 3 2 5 2 6 9 2 10 3 0 3 3 3 1 5 5 4 2 6 5 5 0 6 2 7 4 1 6 4 0 5 6 2 5 4 1 3 5 4 4 4 5 2 2 4 7 6 3 5 4 4 1 5 3 2 6 3 6 4 8 7 4 3 4 1490 
26500.0,71,3442,58.69885915492941,139.2410000000018,66.51186606624056,168.98869959326,0.1,0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 3 1 2 2 1 0 3 3 2 1 2 0 0 2 2 4 2 1 1 3 0 2 0 0 1 0 1 2 0 2 0 5 3 1 3 1 2 1 1 1 0 1 2 2 2 2 0 2 3 1 1 0 0 2 2 0 0 1 3 1 1 0 0 1 0 1 2 1 0 1 3 3 2 1 5 1 5 2 0 3 1 1 3 2 2 2 2 1 4 3 1 3 4 2 1 0 0 1 3 3 2 7 3 2 1 1 1 2 2 2 1 0 1 1 1 4 0 1 2 3 1 4 2 1 2 0 0 3 5 1 2 1 1 1 2 3 0 2 4 1 2 3 2 2 3 1 6 3 2 1 1 2 3 3 2 2 1 2 3 3 7 2 3 3 4 3 4 5 1 2 4 5 5 3 0 3 3 0 4 4 2 0 3 0 2 3 0 2 4 1 4 2 1 2 5 2 4 4 2 1 4 7 4 3 6 4 4 2 3 4 3 1 1 6 6 4 4 3 2 5 2 1 3 1 1 2 5 4 2 4 3 5 2 5 4 1 3 6 2 4 1 1 5 2 3 5 1 3 3 5 3 1 4 3 2 1 2 5 2 4 3 3 1 3 3 4 1 5 6 1 3 4 1 3 4 5 4 3 2 1 4 3 7 5 2 1 4 4 4 2 4 9 5 4 2 3 5 4 2 3 4 5 7 3 4 2 4 4 3 2 4 3 5 2 5 5 4 4 4 4 6 6 1 5 2 5 4 4 4 4 8 3 4 4 5 3 4 3 3 2 2 4 1 5 4 6 5 4 2 5 2 2 7 5 5 6 2 4 2 7 0 3 5 3 3 2 4 4 5 2 11 6 2 4 5 5 5 6 4 5 1 5 2 7 1 6 6 9 6 2 7 2 6 7 4 4 3 8 2 3 6 3 4 1 4 2 4 3 6 2 7 3 5 3 4 0 5 5 1 3 6 6 2 0 4 6 3 4 5 5 3 4 2 6 3 3 5 1 9 5 1 4 1 7 5 4 3 2 3 4 5 1 7 6 4 3 8 5 2 3 7 5 10 5 5 8 5 4 5 3 5 4 6 7 5 5 3 4 3 3 3 3 9 4 2 5 4 3 3 6 5 6 3 5 7 2 4 2 7 8 6 4 5 6 6 7 4 4 7 8 3 6 5 4 7 6 6 0 3 4 2 5 2 7 10 2 10 4 0 3 3 3 1 6 5 4 2 6 5 6 0 6 2 7 5 1 6 4 0 6 6 2 5 4 2 4 5 4 4 4 6 2 2 4 7 6 3 5 4 5 1 5 3 2 6 3 6 4 8 7 4 3 5 1520 
