time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
27000.0,37,2642,130.35400000000016,200.64700000000084,100.82981869795611,203.19551097653286,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 2 2 0 0 0 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 2 3 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 1 0 3 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 4 1 2 2 6 0 1 2 2 2 1 0 1 0 2 2 0 3 0 4 1 2 2 0 0 2 1 2 1 1 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 2 3 3 3 3 0 1 1 2 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 1 1 2 0 3 0 3 2 2 2 1 4 3 1 3 4 1 1 0 2 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 3 5 1 1 2 1 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 4 1 0 4 2 2 0 3 3 2 1 3 1 3 1 1 3 2 4 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 2 0 0 4 3 5 3 8 3 3 3 3 0 3 3 2 0 2 2 1 2 5 3 8 5 2 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1893 
27500.0,44,2686,115.89497727272713,196.5550000000003,101.07660461653018,203.0867311988086,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 2 2 0 0 0 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 2 3 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 1 0 3 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 4 1 2 2 6 0 1 2 2 2 1 0 1 0 2 2 0 3 0 4 1 2 2 0 0 2 1 2 1 1 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 2 3 3 3 3 0 1 1 2 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 1 1 2 0 3 0 3 2 2 2 1 4 3 1 3 4 1 1 0 2 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 3 5 1 1 2 1 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 4 1 0 4 2 2 0 3 3 2 1 3 1 3 1 1 3 2 4 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 3 2 0 0 4 3 5 3 8 3 3 3 3 0 3 3 2 0 2 2 1 2 5 3 8 5 2 1 1 4 5 3 3 4 2 4 3 3 4 4 1 2 4 2 1935 
28000.0,39,2725,123.99925641025635,209.76699999999983,101.40467192660553,203.18233871559625,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 2 2 0 0 0 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 2 3 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 1 0 3 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 4 1 3 2 6 0 1 2 2 2 1 0 1 0 3 2 0 3 0 4 1 2 2 0 0 2 1 2 1 1 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 3 3 3 3 3 0 1 1 2 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 1 2 2 0 3 0 3 2 2 2 1 4 3 1 3 4 2 1 0 2 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 3 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 4 1 0 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 3 2 0 0 4 3 5 3 8 3 3 3 3 0 3 3 2 0 2 2 1 2 6 3 8 5 2 1 1 4 5 3 3 4 2 4 3 3 4 4 1 2 4 2 1964 
28500.0,22,2747,213.43949999999958,318.9380000000019,102.30192937750276,204.10939534037126,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 2 2 0 0 0 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 2 3 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 1 0 3 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 4 1 3 2 6 0 1 2 2 2 1 0 1 0 3 2 0 3 0 4 1 2 2 0 0 2 1 2 1 1 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 3 3 3 3 3 0 1 1 2 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 1 2 2 0 3 0 3 2 2 2 1 4 3 1 3 4 2 1 0 2 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 3 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 4 1 0 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 3 2 0 0 4 3 5 3 8 3 3 3 3 0 3 3 2 0 2 2 1 2 6 3 8 5 2 1 1 4 5 3 3 4 2 4 3 3 4 4 1 2 4 2 1986 
29000.0,69,2816,74.67946376811591,178.62999999999738,101.62510049715911,203.48507776988626,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 1 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 3 1 2 2 0 0 1 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 1 0 2 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 2 4 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 1 0 4 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 2 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 4 1 3 2 6 0 1 2 2 2 1 0 1 0 3 2 0 3 0 4 1 2 2 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 2 2 4 0 3 3 3 3 3 3 0 1 1 2 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 3 1 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 2 2 2 1 4 3 1 3 4 2 1 0 3 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 5 1 1 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 2 2 1 6 3 2 4 3 3 1 2 1 2 7 3 3 4 3 3 0 1 4 4 5 3 8 3 3 3 3 0 3 3 2 0 2 2 2 2 6 3 8 5 2 1 1 4 5 4 3 4 2 4 3 3 4 4 1 2 5 2 2025 
29500.0,66,2882,66.60846969696946,183.03999999999724,100.82319292158225,203.01686988202619,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 1 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 0 2 1 1 2 0 1 1 1 1 0 0 1 1 1 0 1 0 1 3 1 2 2 0 0 1 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 1 0 2 1 1 0 0 1 0 0 0 1 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 2 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 2 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 3 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 1 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 5 1 1 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 3 2 1 6 4 2 5 3 3 1 2 2 2 7 3 3 4 3 3 0 1 4 4 5 3 8 3 3 3 3 0 3 3 2 0 2 2 2 2 6 3 8 5 2 1 1 4 5 5 4 5 3 4 3 4 4 4 1 2 5 3 2060 
30000.0,56,2938,88.49728571428568,140.95899999999892,100.58825391422738,201.8340105513953,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 1 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 0 2 1 1 2 0 1 1 1 1 0 0 1 1 1 0 1 0 1 3 1 2 3 0 0 1 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 1 0 2 1 1 0 0 1 0 0 0 1 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 2 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 2 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 1 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 5 1 1 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 3 2 1 6 4 2 5 3 3 1 2 2 2 7 3 3 4 3 3 0 1 4 4 5 3 8 3 3 3 3 0 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 5 5 4 5 3 4 3 4 4 4 1 2 5 3 2112 
30500.0,42,2980,107.59149999999984,183.0709999999999,100.68695738255035,201.5695654362414,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 0 2 1 1 2 0 1 1 1 1 0 0 1 1 2 0 1 0 1 3 1 2 3 0 0 1 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 1 0 2 1 1 0 0 1 0 0 0 2 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 2 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 2 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 1 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 5 1 1 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 3 2 1 6 4 2 5 3 3 1 2 2 2 7 3 3 4 3 3 0 1 4 4 5 3 8 3 3 3 3 0 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 5 5 4 5 3 4 3 4 4 4 1 2 5 3 2150 
31000.0,54,3034,98.06385185185185,216.42199999999866,100.64027059986816,201.83391331575456,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 0 2 1 1 2 0 1 1 1 1 0 0 1 1 2 0 1 0 1 3 1 2 3 0 0 1 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 1 0 2 1 1 0 0 1 0 0 0 2 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 2 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 2 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 1 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 0 2 2 2 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 5 1 1 4 2 2 0 3 3 2 1 4 1 4 1 1 3 2 4 0 2 1 3 2 1 6 4 2 5 3 3 1 2 2 2 7 3 4 4 3 3 0 1 4 4 5 3 8 3 3 3 3 0 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 5 5 4 5 3 4 3 5 4 4 1 2 6 3 2200 
31500.0,69,3103,61.66828985507248,97.00500000000102,99.77366838543347,199.50288043828533,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 1 1 2 0 1 1 1 1 0 0 1 1 2 0 1 0 2 3 1 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 0 0 0 3 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 1 0 4 1 2 1 0 2 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 3 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 2 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 2 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 1 2 3 2 4 1 1 3 2 3 4 3 3 4 1 0 3 5 2 5 1 1 4 2 2 0 3 3 2 1 4 2 4 1 1 3 3 4 0 4 1 3 2 1 6 4 2 5 4 3 1 2 2 2 8 3 4 4 3 3 0 1 5 4 5 3 8 3 3 3 3 1 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 6 5 4 6 4 4 3 5 4 4 1 2 6 4 2240 
32000.0,37,3140,144.8464054054056,244.23899999999776,100.30478025477707,200.0300257961781,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 2 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 2 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 2 1 1 0 1 1 2 1 2 1 1 2 0 1 1 1 1 0 0 1 1 2 0 1 0 2 3 1 2 3 1 0 1 1 1 1 0 0 0 1 0 1 2 0 3 1 0 1 1 0 0 2 1 1 1 2 1 1 0 0 2 0 0 0 3 2 1 0 2 0 1 0 2 4 0 1 1 0 1 2 3 1 0 4 1 2 1 0 2 1 3 1 0 0 1 1 1 0 5 1 1 1 1 0 2 1 2 0 0 0 4 1 2 0 2 4 2 3 1 1 0 3 1 2 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 5 1 3 3 6 0 1 2 2 2 1 0 1 0 4 2 0 3 0 4 1 2 3 0 0 2 1 2 1 1 1 0 1 3 2 3 4 3 0 2 4 2 4 0 3 3 3 3 3 4 0 1 1 3 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 4 2 3 2 3 3 4 1 0 0 1 2 2 0 3 0 3 3 2 2 1 4 3 1 4 5 2 1 0 3 5 2 3 4 2 2 0 2 2 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 4 5 1 1 2 3 3 1 2 1 3 3 6 4 2 1 1 2 0 1 2 3 4 1 2 3 2 4 1 1 3 2 3 4 3 3 4 1 0 3 5 2 5 1 1 4 2 2 0 3 3 2 1 4 2 4 1 1 3 3 4 0 4 1 3 2 1 6 4 2 5 4 3 1 2 2 2 8 3 4 4 3 3 0 1 5 4 5 3 8 3 3 3 3 1 3 3 2 0 2 2 2 2 7 3 8 5 2 1 1 4 6 5 4 6 4 4 3 5 4 4 1 2 6 4 2277 
