time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
48000.0,81,9956,52.8707283950614,119.92000000000553,50.19602511048611,99.39769395339489,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 2 0 1 2 0 2 1 2 0 0 1 0 1 1 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 2 1 4 0 0 0 1 0 2 0 1 1 3 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 3 0 2 3 0 1 2 0 2 1 5 3 1 1 1 2 2 3 1 2 2 3 0 2 5 1 6 1 5 3 6 4 0 3 4 4 2 5 4 3 5 3 5 6 4 3 7 5 3 6 2 2 7 2 5 5 8 7 9 7 6 5 5 8 8 7 10 7 7 8 8 12 6 5 11 10 9 5 6 7 8 10 10 12 8 8 6 11 12 14 12 10 17 11 10 9 11 11 15 16 11 10 14 15 14 5 9 17 14 15 20 15 10 15 14 10 17 11 13 15 20 22 11 21 13 11 20 12 23 13 19 20 16 22 17 20 14 16 20 11 18 16 20 18 23 21 20 30 21 15 14 28 18 20 17 14 22 16 24 18 23 18 15 25 25 26 21 16 23 17 14 26 17 21 21 30 28 25 23 29 29 25 23 17 24 24 26 27 18 28 34 21 20 24 23 19 16 27 23 24 26 23 17 40 16 19 28 24 22 21 24 28 24 19 31 29 29 25 27 24 25 32 34 26 31 26 22 21 28 21 34 20 30 31 30 17 23 28 25 22 25 25 22 25 29 16 17 27 36 26 34 21 33 25 31 28 19 26 28 24 28 34 19 39 21 34 27 31 35 33 28 29 29 32 27 31 32 30 31 37 28 22 24 28 25 23 30 21 26 38 29 28 30 19 21 18 22 25 27 28 24 31 31 25 30 35 27 21 24 25 24 24 16 27 30 24 25 25 33 33 22 33 28 17 24 24 22 27 27 18 19 23 27 37 24 25 23 29 34 26 27 21 25 19 27 24 16 22 23 26 19 33 26 23 24 23 21 25 30 23 25 20 28 18 27 24 15 26 23 14 25 17 23 12 21 27 20 19 25 19 18 15 19 24 21 25 21 22 21 19 9 18 31 23 14 17 18 20 2350 
48400.0,75,10031,52.524026666666906,144.64300000000367,50.21343116339345,99.73598504635628,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 3 0 2 3 0 1 2 0 3 1 5 3 1 1 1 2 2 3 1 2 2 4 0 2 5 1 6 1 5 3 6 4 0 3 4 4 2 5 4 3 6 3 5 6 6 3 7 5 3 6 2 2 7 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 8 8 12 6 5 11 10 9 5 6 7 9 10 10 12 8 8 6 11 12 15 12 10 17 11 10 9 11 11 15 16 11 10 14 15 14 5 9 17 14 15 20 15 10 15 14 10 17 11 13 15 20 22 11 21 13 11 21 12 23 13 19 20 16 22 17 20 14 16 20 12 18 16 20 18 23 21 20 30 21 15 14 28 18 20 17 14 22 16 24 18 23 18 15 25 25 26 21 16 23 17 14 26 17 21 21 30 28 25 23 29 29 27 23 17 24 24 26 27 18 28 34 21 20 24 23 19 16 27 23 24 26 23 17 41 16 19 28 24 22 21 24 28 24 20 31 29 29 25 27 24 26 32 34 26 31 27 22 21 29 21 34 20 31 31 30 17 23 28 25 23 25 25 22 25 29 16 18 27 36 26 36 21 33 25 32 28 19 26 28 24 28 34 19 39 21 35 27 31 36 33 28 29 29 32 27 31 32 30 31 37 28 22 24 28 25 23 30 23 26 39 29 28 30 19 21 18 23 25 27 28 24 31 32 25 31 35 28 22 24 25 24 25 17 27 31 24 25 25 33 33 22 33 28 17 24 24 22 27 27 18 19 23 27 37 24 25 23 29 34 26 27 22 25 20 28 24 16 22 23 27 19 33 26 23 24 23 21 25 30 23 25 20 28 19 27 25 16 26 23 15 25 18 23 12 21 27 20 19 25 19 18 15 19 24 21 25 22 22 21 20 9 18 31 23 14 17 18 20 2373 
48800.0,82,10113,52.83499999999992,86.32500000000437,50.23468782754867,99.62724374567391,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 3 0 2 3 0 1 2 0 3 1 5 3 1 1 1 2 2 3 1 2 2 4 0 2 5 1 6 1 5 3 6 4 0 3 4 4 2 5 4 3 6 3 5 6 6 3 7 5 3 6 2 2 7 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 8 8 12 6 5 11 10 9 5 6 7 9 10 10 12 8 8 6 11 12 15 12 10 17 11 10 9 11 11 15 16 11 10 14 15 14 6 9 17 14 15 20 17 10 16 14 10 17 11 14 15 20 22 11 21 13 11 21 12 23 13 20 20 16 22 17 20 15 16 20 12 18 16 20 18 23 21 20 30 21 15 15 28 18 21 19 14 22 16 24 19 23 18 15 26 25 26 21 17 24 18 14 27 17 21 23 30 28 25 23 29 30 27 24 17 25 24 26 27 18 28 35 21 20 25 23 19 16 27 23 24 26 23 17 41 16 19 28 24 22 21 24 29 24 20 31 29 29 26 27 24 26 32 34 26 31 27 23 21 29 21 35 20 31 32 30 17 24 28 25 23 25 25 22 26 29 16 18 27 36 26 36 21 33 25 32 28 19 26 28 25 28 34 19 39 21 35 27 31 36 33 28 29 29 32 27 31 32 31 31 37 28 22 24 28 25 24 30 23 26 39 29 28 30 19 21 18 23 25 27 28 24 31 32 25 31 35 28 22 24 25 24 26 17 28 31 24 25 25 33 33 22 33 28 17 24 25 22 27 27 18 19 23 27 37 24 25 23 29 36 26 27 22 26 20 29 26 16 22 24 27 20 34 26 23 24 23 21 27 30 23 25 22 28 19 27 25 16 26 23 16 25 18 23 12 21 27 21 19 25 19 18 15 19 24 21 25 22 22 21 21 9 18 31 23 14 17 19 20 2401 
49200.0,87,10200,44.86812643678188,79.96199999999953,50.188914215686246,99.45951078431375,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 0 4 1 5 3 1 2 1 2 2 3 1 2 2 4 1 2 5 1 6 1 5 4 6 4 0 3 4 4 2 5 4 3 7 3 5 6 6 4 7 5 3 6 2 2 7 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 9 8 13 6 5 11 10 9 5 6 8 10 10 10 12 8 8 6 11 12 15 12 13 17 12 10 9 12 12 15 17 12 10 14 15 14 6 9 17 14 15 20 17 10 16 14 10 18 11 14 15 20 22 11 21 13 11 21 13 23 13 20 20 17 22 17 20 16 16 21 12 18 16 20 20 23 21 20 31 21 16 16 29 19 21 21 15 22 17 24 19 23 18 16 26 25 26 21 17 24 18 14 27 18 21 23 30 29 25 23 29 32 27 24 17 25 24 26 27 18 28 36 21 20 25 24 19 16 27 23 24 26 23 17 42 16 19 28 24 22 21 24 30 24 21 31 29 30 26 27 24 27 32 34 26 31 28 23 21 29 21 35 20 31 32 30 17 24 28 25 23 25 25 22 26 29 16 18 27 36 26 36 21 33 25 32 28 19 26 28 25 28 34 19 39 21 35 27 31 36 33 28 29 29 32 27 31 32 31 31 37 29 22 24 28 25 24 30 23 26 39 29 28 30 19 21 18 23 25 27 28 24 31 32 25 31 35 28 22 24 25 24 26 17 28 31 25 25 26 33 33 22 33 28 17 24 25 22 27 28 18 19 23 28 38 24 25 23 29 36 26 27 22 27 20 29 27 16 22 24 27 20 34 27 23 25 23 21 27 30 23 26 22 28 19 27 25 16 26 23 16 25 19 23 13 21 27 21 19 25 19 18 15 19 24 22 25 22 22 21 21 9 18 31 24 15 17 19 20 2423 
49600.0,76,10276,56.742776315789584,108.39299999999639,50.237385753211335,99.52558174386921,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 1 0 3 2 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 0 4 1 5 3 1 2 1 2 2 3 1 2 2 4 1 2 5 1 6 1 5 4 6 4 0 3 4 4 2 5 4 3 7 3 5 6 6 4 7 5 3 6 2 2 7 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 9 8 13 6 5 11 10 9 5 6 8 10 10 10 12 8 8 6 11 12 15 12 13 17 12 10 9 12 12 15 17 12 10 14 15 14 7 9 17 14 15 20 17 10 16 14 10 18 11 14 15 20 22 12 21 13 11 21 14 23 13 21 21 17 22 17 20 16 16 21 12 19 16 20 20 23 21 22 31 22 16 16 29 19 21 21 15 23 17 25 19 23 18 16 26 25 26 21 17 24 18 14 27 18 22 24 30 29 25 23 29 32 27 24 17 25 24 26 27 18 28 36 21 21 25 24 19 16 27 23 24 26 23 17 42 16 19 28 24 23 21 24 31 25 21 32 29 30 26 27 24 27 32 34 26 31 28 23 21 29 21 35 20 31 33 30 17 24 28 25 23 25 25 22 27 29 16 18 28 36 26 36 21 33 25 33 28 19 26 28 25 28 34 19 39 22 35 27 31 36 33 28 29 29 32 27 31 33 31 31 37 30 23 24 28 26 24 30 23 26 39 29 28 30 19 21 18 23 25 27 28 25 31 33 25 31 36 28 23 24 25 24 26 19 28 31 25 25 26 33 33 22 33 28 17 25 25 22 27 28 18 19 23 28 39 24 25 24 29 36 26 27 22 28 20 29 27 16 22 24 27 20 34 27 23 25 23 22 27 30 23 26 22 28 19 27 26 16 26 23 16 25 19 23 14 21 27 21 19 25 19 18 15 19 24 22 25 23 23 22 21 9 18 31 24 15 17 19 20 2454 
50000.0,87,10363,46.472241379310084,92.53299999999581,50.205776416095695,99.46687725562091,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 1 0 3 2 1 1 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 0 4 1 5 3 1 2 1 2 2 3 1 2 2 4 1 2 5 1 6 1 5 4 6 4 0 3 4 4 2 5 4 3 7 3 5 6 6 4 7 5 3 6 2 2 7 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 9 8 13 6 5 11 10 9 5 6 8 10 11 10 12 9 8 6 12 12 15 12 13 18 13 10 9 12 12 15 17 12 10 14 16 14 7 9 17 14 15 20 18 10 16 14 10 19 11 14 15 20 22 12 21 13 11 21 14 23 13 21 21 17 22 18 20 17 16 23 12 19 16 20 21 24 21 22 31 22 16 16 30 19 21 21 15 24 17 25 20 24 20 16 26 25 26 21 17 24 18 14 28 19 23 25 30 29 25 25 29 33 27 24 17 25 24 26 27 20 28 36 21 21 26 24 19 16 27 23 24 26 23 18 42 16 19 28 24 24 22 25 31 26 21 32 29 31 26 27 24 27 32 34 27 31 28 23 21 30 21 35 20 31 33 30 17 24 28 26 23 25 26 22 27 30 17 18 29 36 26 36 22 34 25 33 30 19 26 28 26 28 34 19 40 22 36 27 32 36 33 28 29 29 32 27 31 33 33 31 37 30 23 24 28 26 25 30 23 26 39 29 29 30 19 21 19 24 25 27 28 25 31 33 25 31 36 28 24 25 25 24 26 19 28 32 25 25 26 33 35 23 33 28 17 25 25 22 27 28 18 19 23 29 39 24 25 24 29 37 26 27 22 28 20 29 27 17 22 24 27 20 34 27 23 26 23 22 28 30 23 26 22 30 19 28 26 16 26 23 16 25 19 23 14 21 27 22 19 25 19 18 15 20 24 23 26 23 23 22 21 9 18 31 24 15 17 19 20 2465 
50400.0,78,10441,55.34396153846179,134.3090000000011,50.24416147878553,99.727167033809,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 0 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 0 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 1 0 3 2 1 1 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 0 4 1 5 3 1 2 1 2 2 3 1 2 2 4 1 2 5 1 6 1 5 4 6 4 0 3 4 4 2 5 4 3 7 3 5 6 6 4 7 5 3 6 2 2 7 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 9 8 13 6 5 11 10 9 5 6 8 10 11 10 12 9 8 6 12 13 15 13 13 18 13 10 9 12 12 15 17 12 11 14 16 14 7 9 17 14 15 20 18 10 17 14 10 19 11 14 16 20 22 12 21 14 11 21 14 23 13 21 21 17 22 18 20 17 16 23 12 19 16 20 22 24 21 22 31 22 16 16 30 19 21 21 15 24 17 25 20 24 20 16 26 25 26 21 17 24 18 14 28 19 25 26 30 29 25 26 29 34 28 24 17 25 24 26 27 20 28 36 21 21 27 24 19 16 27 23 24 26 23 18 42 16 19 29 24 25 22 26 31 26 21 32 29 31 26 27 26 28 32 35 27 31 29 23 22 30 21 35 20 31 33 30 17 24 28 26 23 25 27 22 27 30 17 18 29 37 26 37 23 34 27 33 30 19 26 28 26 28 35 19 40 22 36 27 32 36 34 28 29 29 32 27 31 34 33 31 37 30 23 25 28 26 26 30 23 26 39 29 29 31 19 23 19 25 26 27 29 25 31 34 25 32 36 28 24 25 25 25 26 19 28 32 25 25 26 33 35 23 33 28 17 25 26 22 27 28 18 20 23 29 39 24 25 24 29 37 28 27 22 28 20 29 27 17 22 24 27 20 35 28 23 26 23 22 28 30 23 26 22 30 19 28 26 16 26 23 17 26 19 25 14 21 27 22 19 25 19 18 15 20 24 23 26 24 23 22 21 10 18 31 24 15 17 19 20 2488 
50800.0,84,10525,50.644178571428974,93.60599999999977,50.247354014251755,99.67831401425175,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 1 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 1 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 1 0 3 2 1 1 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 1 0 1 2 1 0 3 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 0 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 0 4 1 5 3 1 2 1 2 2 3 1 2 2 4 1 2 5 1 6 1 5 4 6 4 0 3 4 4 2 5 4 3 7 3 5 6 6 4 7 5 3 6 2 2 8 2 5 5 8 7 10 7 6 5 5 8 8 7 10 7 7 9 8 13 6 5 11 10 9 5 6 8 10 11 10 12 9 8 6 12 13 15 13 13 18 13 10 9 12 12 15 18 12 11 14 16 14 8 9 17 14 15 20 18 10 17 14 10 19 11 14 16 20 22 12 21 14 11 21 14 23 13 21 21 17 22 18 20 17 17 23 12 19 16 20 22 25 21 22 31 22 17 16 30 19 21 21 15 24 17 25 21 24 20 16 26 25 26 21 17 24 18 14 28 20 25 26 30 30 25 26 29 34 28 24 17 25 24 26 27 20 28 36 21 22 27 24 19 16 28 23 24 26 23 18 42 16 19 29 24 25 22 26 32 26 21 32 30 32 26 28 26 28 32 35 28 31 29 24 22 30 21 35 20 32 33 31 17 24 28 27 23 25 27 22 27 30 17 19 30 37 26 37 23 34 27 33 32 21 27 28 27 29 36 19 41 22 36 30 32 36 34 28 29 29 32 28 31 34 33 31 37 30 24 25 28 26 27 32 23 26 41 29 29 31 20 25 19 25 26 27 29 25 32 34 25 32 36 28 24 25 26 27 26 19 28 33 25 25 26 33 35 23 33 28 17 26 26 22 27 28 18 20 23 29 39 24 26 24 30 37 28 27 22 28 20 29 27 18 23 24 27 20 35 28 24 26 24 22 28 30 24 26 22 30 19 28 26 16 26 23 17 26 19 25 16 21 28 22 19 25 19 18 15 20 24 23 27 24 24 22 21 10 18 31 24 15 18 19 21 2506 
51200.0,97,10622,42.736484536082386,77.76300000000629,50.17876482771604,99.4781835812465,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 1 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 1 2 1 1 0 2 2 0 1 3 0 1 2 0 2 2 2 0 0 1 0 1 1 0 1 0 3 2 2 1 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 2 0 1 2 1 0 4 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 1 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 1 4 1 5 3 1 2 2 2 2 4 1 2 2 4 1 2 5 1 6 1 5 5 7 4 0 3 4 4 2 5 4 3 7 3 5 7 7 4 7 5 3 6 2 2 8 2 5 5 8 7 10 7 6 5 5 8 8 8 10 7 7 9 9 13 6 5 11 10 10 5 8 8 10 12 10 12 9 8 6 12 13 15 13 13 18 13 10 9 12 12 15 19 12 12 14 16 14 8 9 17 14 15 20 18 10 17 14 10 19 11 14 16 20 22 12 22 14 11 21 14 23 13 22 21 18 22 18 21 17 17 23 12 20 16 20 22 25 21 22 31 23 17 17 30 19 21 22 15 24 18 25 21 24 20 16 27 25 26 21 17 24 18 14 28 20 25 26 30 30 25 26 29 34 29 24 17 25 26 26 27 22 28 36 22 22 27 24 19 16 28 23 26 26 24 18 42 16 19 29 24 26 22 27 32 26 21 32 30 32 26 28 27 28 32 36 29 33 29 25 24 30 21 37 20 32 33 32 17 24 29 28 23 25 29 23 27 30 17 19 32 37 27 38 23 34 27 33 32 23 28 28 27 29 36 19 42 22 37 30 32 37 34 28 30 29 32 28 31 34 34 31 37 30 24 25 28 27 27 32 24 27 41 29 30 31 20 26 20 25 26 27 29 25 32 34 25 32 37 29 24 26 26 27 26 20 28 33 25 25 26 34 35 23 33 28 17 26 26 22 27 28 18 21 23 29 39 24 26 24 30 37 28 27 23 28 20 29 27 18 23 24 27 20 35 28 24 26 24 22 28 30 24 26 22 30 19 29 26 17 26 24 17 26 19 25 16 21 28 22 19 25 19 18 15 20 24 23 27 24 24 22 21 10 18 32 24 15 18 19 21 2518 
51600.0,86,10708,48.029069767441946,91.3379999999961,50.161499813223735,99.41280668658946,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 1 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 1 2 1 1 0 2 3 0 1 3 0 1 2 0 2 2 3 0 0 1 0 1 1 0 1 0 3 2 2 1 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 2 0 1 2 1 0 4 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 1 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 1 4 1 5 3 1 2 2 2 2 4 1 2 2 4 1 2 5 1 6 1 5 5 7 4 0 3 4 4 2 5 4 3 7 3 5 7 7 4 7 5 3 6 2 2 8 2 5 5 8 7 10 7 7 5 6 8 8 8 10 7 7 9 9 13 6 5 11 10 10 5 8 8 10 12 10 12 9 8 6 12 13 15 13 13 18 13 10 10 12 12 15 19 12 12 14 16 14 8 9 17 14 15 20 18 10 17 14 10 19 11 14 16 20 22 12 22 14 11 22 14 23 13 22 21 18 23 18 22 17 17 23 12 20 16 21 22 25 21 22 31 23 17 18 30 19 22 22 16 24 18 25 21 24 20 16 27 25 26 21 19 25 18 14 28 20 25 26 30 30 25 27 30 34 29 24 18 25 26 26 27 22 28 36 23 22 27 24 19 16 29 23 27 27 24 20 42 17 19 30 24 26 22 27 34 26 21 33 30 32 26 28 28 28 32 37 29 33 29 26 24 31 21 37 21 33 33 32 17 25 29 28 25 25 29 23 27 30 17 21 32 37 28 39 23 35 27 34 32 23 28 28 27 29 37 19 42 22 37 30 34 39 35 28 30 29 33 28 31 34 34 31 37 30 24 25 28 27 27 32 24 28 42 29 30 32 20 26 20 25 27 27 29 26 33 34 25 32 37 29 24 26 26 27 27 20 29 33 25 25 27 35 36 25 33 28 17 26 26 23 27 28 18 21 23 30 39 24 26 24 30 37 28 27 23 28 20 29 27 18 23 24 27 20 35 28 25 26 24 22 28 30 24 26 22 30 19 29 26 17 26 24 18 27 19 25 16 21 28 23 19 25 19 18 15 20 24 23 27 24 24 22 21 10 18 32 24 15 18 19 21 2534 
52000.0,95,10803,42.91438947368427,64.13199999999779,50.09776978617048,99.10255243913726,0.1,0 0 0 0 1 0 0 1 0 0 2 1 0 1 0 2 3 1 0 1 0 0 2 0 0 2 2 1 2 4 1 4 4 2 3 1 3 1 1 4 0 1 1 1 1 1 3 0 2 2 2 1 2 1 1 0 2 3 0 1 3 0 1 2 0 2 2 3 0 0 1 0 1 1 0 1 0 3 2 2 1 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 2 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 3 0 2 1 2 0 1 2 1 0 4 1 4 0 0 0 1 0 2 0 1 1 4 0 0 1 1 2 0 0 1 0 1 1 2 1 1 2 0 1 0 1 0 2 0 2 2 1 4 0 2 3 0 1 2 1 4 1 5 3 1 2 2 2 2 4 1 2 2 4 1 2 5 1 6 1 5 5 7 4 0 3 4 4 2 5 4 3 7 3 6 7 7 4 7 5 3 6 2 2 8 2 5 5 8 7 10 7 7 5 6 8 8 8 10 7 7 9 9 13 6 5 11 10 10 5 8 8 10 12 10 12 9 8 6 12 15 15 13 13 18 13 10 10 12 12 15 20 12 12 14 16 14 8 10 17 14 15 20 18 10 17 14 10 19 12 15 16 20 22 13 22 14 11 22 14 23 13 22 21 18 24 18 23 17 19 23 13 21 16 21 22 25 21 22 31 23 18 20 31 19 24 22 16 24 18 26 21 24 20 17 28 26 27 21 20 26 18 14 28 22 25 26 30 30 27 28 32 34 29 24 19 25 26 27 29 22 29 36 26 22 28 24 19 17 29 23 28 27 24 21 42 18 20 30 24 27 22 28 34 26 21 34 30 32 29 29 28 28 32 37 29 33 29 26 24 31 22 38 21 33 33 33 17 26 30 28 25 25 29 23 27 30 17 21 32 37 29 39 23 35 27 34 32 24 28 28 27 29 37 19 44 22 37 31 34 39 35 29 30 29 34 28 31 35 35 32 38 30 25 26 28 27 27 33 24 28 42 29 31 32 20 26 20 25 28 27 29 26 33 34 25 33 38 29 24 26 26 27 28 20 29 33 25 25 27 35 36 25 33 29 17 26 26 23 27 28 18 21 23 31 40 24 27 24 30 37 29 27 23 28 20 29 27 18 23 25 27 20 35 28 25 27 24 22 28 30 24 26 22 30 19 29 27 17 26 24 18 27 19 25 16 21 28 23 19 25 19 18 15 21 24 23 27 24 24 22 22 10 18 32 24 15 18 19 22 2539 
