time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
4000.0,78,710,45.51693589743592,86.07500000000027,49.58370422535212,99.9943746478873,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 2 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 2 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 3 0 0 0 0 1 0 0 0 2 0 0 2 2 0 1 0 0 1 1 0 0 0 0 1 2 1 0 0 0 0 0 1 1 1 0 1 0 0 2 0 0 0 1 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 2 0 0 1 2 0 2 1 0 0 1 1 3 0 0 1 0 2 0 1 2 1 3 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 2 1 2 1 1 0 0 0 0 0 0 0 1 0 0 2 1 0 1 2 2 0 1 0 1 0 2 3 3 2 0 0 1 0 1 0 2 0 1 1 0 0 2 1 0 1 0 1 1 0 2 2 1 1 1 1 0 0 0 2 0 1 1 0 0 1 1 0 2 2 1 1 1 2 3 2 1 1 0 0 1 0 1 3 2 5 1 0 2 0 3 0 0 1 1 2 2 0 1 1 5 1 4 5 3 5 2 2 1 2 4 1 3 1 2 5 1 1 1 2 0 1 1 1 0 1 0 3 1 0 1 3 2 0 0 2 1 1 1 2 2 1 0 0 0 1 0 1 0 1 1 1 4 2 1 1 2 2 2 1 2 0 1 1 0 1 3 1 1 0 4 3 1 1 2 0 1 1 3 2 0 1 0 0 1 1 2 2 1 1 2 0 1 0 1 0 2 0 1 0 1 1 1 1 0 0 2 2 0 1 2 1 1 1 0 2 1 1 1 0 2 2 0 1 3 0 0 0 1 4 3 1 1 1 1 3 2 1 1 1 1 1 1 1 0 3 1 2 1 1 3 5 1 0 3 2 1 1 0 1 1 0 1 2 3 1 1 2 5 2 1 0 1 0 0 1 1 1 3 0 1 1 2 0 0 0 2 0 2 2 0 0 4 0 2 1 0 0 1 1 1 1 2 0 0 0 2 1 2 1 2 3 1 1 2 0 5 1 1 1 2 0 3 1 1 0 0 0 1 1 1 210 
4400.0,75,785,52.53057333333335,88.83899999999994,49.86525222929938,98.92857452229298,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 2 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 2 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 3 0 0 0 0 1 0 0 0 2 0 0 2 2 0 1 0 0 1 1 0 0 0 0 1 2 1 0 0 0 0 0 1 1 1 0 1 0 0 2 0 0 0 1 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 2 0 0 1 2 0 2 1 0 0 1 1 3 0 0 1 0 2 0 1 2 1 3 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 2 1 2 1 1 1 0 0 0 0 1 0 1 0 0 2 1 0 1 2 2 0 1 0 2 0 2 3 3 2 0 1 2 0 1 0 2 0 1 1 0 0 2 2 0 1 0 1 1 0 2 2 1 1 1 1 0 0 0 2 0 1 1 0 0 1 2 0 2 2 1 1 1 2 3 2 1 1 1 0 1 0 2 4 2 5 1 0 2 0 3 0 0 1 1 2 2 1 1 1 5 1 4 5 3 5 4 2 1 3 5 1 4 1 2 5 1 2 1 2 0 1 1 1 0 1 0 3 1 0 1 4 2 0 0 2 1 1 1 2 2 1 0 0 0 1 0 1 0 1 1 1 5 2 1 2 2 2 2 2 2 0 1 1 0 1 3 1 1 1 4 3 1 1 2 0 1 1 3 2 0 1 0 0 2 1 2 3 1 2 4 0 1 0 1 0 3 2 1 0 1 1 1 1 0 0 2 2 0 1 2 1 1 2 0 2 1 2 1 0 2 4 0 1 4 0 0 0 2 4 4 1 1 1 1 3 2 1 1 1 1 1 2 2 1 3 1 2 2 2 3 5 2 0 3 3 1 1 1 1 1 1 1 2 3 2 2 2 5 2 1 0 1 0 0 1 1 2 3 0 1 1 2 0 0 0 2 0 2 2 0 0 5 0 2 1 0 0 1 1 1 1 2 0 0 0 2 1 2 2 2 3 2 1 2 0 6 1 1 1 2 0 3 1 2 0 0 0 1 1 1 231 
4800.0,60,845,51.6245666666667,104.63800000000083,49.99017396449706,99.33397751479295,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 0 0 2 0 0 2 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 2 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 3 0 0 0 0 1 0 0 0 2 0 0 2 2 0 1 0 0 1 1 0 0 0 1 1 2 1 0 0 0 0 0 2 2 1 0 1 0 0 3 0 0 0 1 2 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 2 0 0 1 2 0 2 1 0 0 1 1 3 0 0 1 0 2 0 1 2 1 3 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 2 1 2 1 3 1 0 0 0 0 1 0 1 0 0 2 1 0 1 2 2 0 1 0 2 0 2 3 3 2 0 1 2 0 1 0 2 0 1 1 0 0 2 2 0 1 0 1 1 0 2 2 1 1 1 1 0 0 0 2 0 1 1 0 0 1 2 0 2 2 1 1 1 2 3 2 1 1 1 0 1 0 2 4 2 6 1 0 2 0 3 0 0 1 1 2 2 1 1 1 5 1 4 6 3 5 4 2 1 3 5 1 4 1 2 5 2 2 1 2 0 1 1 1 0 1 0 3 1 0 1 4 2 0 0 2 1 1 1 2 2 1 0 0 0 1 0 1 0 1 1 1 5 2 1 2 2 2 2 2 2 0 1 1 0 1 3 1 1 1 4 3 2 1 2 0 1 2 4 2 0 1 0 0 2 1 2 3 1 2 4 0 1 0 1 0 3 2 1 0 1 1 1 1 0 0 2 2 0 1 2 1 1 2 0 2 1 2 1 0 2 4 0 1 4 0 0 0 2 4 4 1 1 1 1 3 2 1 1 1 1 1 2 2 1 3 1 2 2 2 3 5 2 0 3 4 1 1 1 1 1 1 1 2 3 2 2 2 5 2 1 0 1 0 0 1 2 2 3 0 1 1 2 0 0 0 2 0 2 2 0 0 6 0 2 1 0 0 1 1 1 1 2 0 0 0 2 1 2 3 2 3 2 1 2 0 6 1 1 1 2 0 3 1 3 1 0 0 1 1 1 261 
5200.0,86,931,41.51744186046515,131.48599999999988,49.20751557465093,102.30398174006447,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 0 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 3 0 0 0 0 1 1 0 0 2 0 0 2 2 1 1 0 0 1 1 0 0 0 1 1 2 1 0 0 0 0 0 2 2 1 0 1 0 0 3 0 0 0 1 2 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 2 0 0 1 2 0 2 1 2 0 1 1 3 0 1 1 0 3 0 1 2 1 3 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 2 1 0 2 2 2 1 3 1 0 0 0 1 1 0 1 0 0 2 1 0 3 2 2 0 1 0 2 0 2 4 3 2 0 1 2 0 1 0 2 0 2 1 0 1 2 2 0 1 0 1 3 0 2 2 1 1 2 1 0 0 0 4 0 1 2 0 0 1 2 0 2 2 1 2 1 2 3 2 1 1 1 0 1 1 3 4 2 6 1 0 3 0 3 0 1 1 1 2 2 1 1 1 5 2 4 6 3 5 4 2 1 3 5 1 5 1 2 5 4 2 1 2 2 1 1 2 1 1 0 3 2 0 1 4 3 0 0 2 2 1 1 2 2 1 0 0 0 1 0 1 0 1 1 1 5 2 1 2 2 2 2 3 2 0 2 1 0 1 3 1 1 1 4 3 2 1 2 0 1 2 4 2 0 1 0 0 2 1 3 3 2 2 4 0 3 0 1 1 3 2 1 0 2 1 1 2 1 0 3 2 0 1 2 1 1 3 0 2 1 2 1 0 2 4 0 1 5 1 0 1 2 4 4 1 1 1 1 3 3 2 1 1 1 1 2 2 1 3 1 4 2 2 3 5 2 0 4 4 1 1 3 1 1 1 1 3 3 2 2 2 5 2 1 0 1 0 0 1 2 3 3 0 1 2 2 0 0 0 2 0 2 2 0 0 6 0 2 1 1 1 1 2 1 1 2 1 0 1 2 1 2 3 2 3 2 1 2 1 6 1 1 1 2 0 3 1 3 1 0 0 1 1 1 270 
5600.0,63,994,53.744507936507986,107.60100000000057,49.49507142857144,102.63970824949705,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 0 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 0 0 1 0 0 1 0 0 1 2 2 0 0 0 4 0 0 0 0 1 1 0 0 2 0 0 2 2 1 1 0 0 1 1 0 0 0 1 1 2 1 0 0 0 0 0 2 2 1 0 1 0 1 3 0 0 0 1 2 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 3 0 0 2 0 0 1 2 0 2 1 2 0 1 1 3 0 1 1 0 3 0 1 2 1 3 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 2 1 0 2 2 2 1 3 1 0 0 0 2 1 0 1 0 0 2 1 0 3 2 2 0 1 0 2 0 2 4 4 2 1 1 2 0 1 0 3 0 2 1 0 1 2 2 0 2 0 2 3 0 3 2 2 1 2 1 0 0 0 4 0 1 2 0 0 1 2 0 2 2 1 2 1 3 3 2 1 1 1 0 1 1 3 4 2 6 2 1 3 0 3 0 1 1 1 2 3 1 1 1 5 2 4 6 3 6 4 3 1 4 5 1 5 1 2 5 4 2 1 2 2 1 1 2 1 2 0 3 2 0 1 4 3 0 0 2 2 1 1 2 2 1 0 0 0 1 0 1 0 1 1 1 5 2 1 2 2 2 3 3 2 0 2 1 0 1 3 1 2 1 4 3 2 2 2 0 1 2 4 2 1 1 0 0 2 2 3 3 2 2 4 0 3 0 1 1 4 2 2 0 2 1 1 3 1 0 3 2 1 1 2 1 1 3 0 2 1 2 1 0 2 4 0 1 5 1 1 1 2 5 4 1 1 1 2 3 3 2 1 1 1 1 2 2 2 3 1 6 3 3 3 5 2 0 4 4 1 1 3 1 1 1 1 3 3 2 2 2 5 2 1 1 1 0 0 1 2 3 3 0 2 2 2 0 0 0 2 0 2 2 0 0 6 0 2 1 1 1 1 2 1 1 2 1 0 1 2 1 2 3 2 3 2 1 2 1 7 1 1 1 2 1 3 1 3 1 1 0 1 2 1 290 
6000.0,84,1078,41.211714285714315,65.44200000000001,48.84961502782933,99.74118552875701,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 0 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 1 0 1 0 0 1 1 0 1 2 2 0 0 0 4 0 0 0 0 1 1 0 0 2 0 0 2 2 1 1 0 0 1 1 0 0 0 1 1 3 1 0 0 1 0 0 3 2 1 0 1 0 1 3 0 0 0 1 2 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 2 0 0 1 2 1 2 1 2 0 1 1 3 1 1 2 0 3 0 1 3 1 3 1 1 1 1 0 2 2 0 0 0 1 1 0 0 1 1 0 1 2 2 0 0 1 1 1 1 2 0 1 0 2 1 0 2 2 3 1 3 1 1 0 0 2 1 0 2 0 0 2 1 0 3 2 2 0 1 0 2 0 2 5 4 3 1 1 2 0 1 0 3 0 2 1 0 1 2 2 0 2 0 2 3 1 3 2 3 2 2 1 0 0 0 5 0 1 2 0 0 1 2 0 2 2 1 2 1 3 3 2 1 1 1 0 1 1 3 4 3 6 2 1 3 0 3 0 1 2 1 3 4 2 1 1 5 2 4 6 3 7 4 3 1 4 5 1 6 1 4 5 4 2 1 4 2 1 1 2 1 3 0 3 3 0 1 5 3 0 1 2 3 1 2 2 2 1 0 0 0 1 0 1 1 1 1 1 6 2 4 2 2 2 3 3 2 0 2 2 0 1 3 2 2 1 4 3 2 2 2 0 1 2 4 2 1 2 0 0 3 2 4 3 2 2 4 0 4 0 1 1 5 2 3 0 2 1 1 3 1 0 3 2 1 1 2 1 1 3 0 2 1 2 2 0 2 4 0 1 5 1 1 1 2 5 4 1 1 1 2 3 3 2 1 2 1 1 2 2 3 3 2 6 3 3 3 5 3 0 4 4 1 2 3 2 1 1 1 3 3 2 3 2 5 2 1 2 1 0 1 1 2 3 3 0 2 2 2 0 0 0 2 0 2 2 2 1 6 1 2 1 1 1 2 3 1 1 2 2 0 1 2 1 2 3 3 3 2 1 3 1 7 3 1 2 2 1 3 1 4 1 1 0 1 2 1 296 
6400.0,68,1146,59.77019117647065,79.47599999999966,49.49760732984295,98.53871378708554,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 0 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 1 0 1 0 0 1 1 0 1 2 2 0 0 0 4 0 0 0 0 1 1 0 0 2 0 0 2 2 1 1 0 0 1 1 0 0 0 1 1 3 1 0 0 1 0 0 3 2 1 0 1 0 1 3 0 0 0 1 2 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 2 0 0 1 2 1 2 1 2 0 1 1 3 1 1 2 0 3 0 1 3 1 3 1 1 1 1 0 2 2 0 0 0 1 1 0 0 1 1 0 1 2 2 0 0 1 1 1 1 2 0 1 0 2 1 0 2 2 3 1 3 1 1 0 0 2 1 0 2 0 0 2 1 0 3 2 2 0 1 0 2 0 2 5 4 3 1 1 2 0 1 0 3 0 2 1 0 1 2 2 0 2 0 2 3 1 3 2 3 2 2 1 0 0 0 5 0 1 2 0 0 1 2 0 2 2 1 2 1 3 3 2 1 1 1 0 1 1 3 4 3 6 2 1 3 0 3 0 1 2 1 3 4 2 1 1 5 2 4 6 3 7 4 3 1 4 5 1 6 1 4 5 4 2 1 4 2 1 1 2 1 3 1 3 3 0 1 5 3 0 1 2 3 1 2 2 2 1 0 0 0 1 0 1 1 1 1 1 6 3 5 2 2 2 3 3 2 1 2 2 0 1 3 2 2 1 4 3 2 2 2 0 1 2 4 2 1 2 0 2 3 2 4 3 2 2 4 0 4 0 1 1 5 2 3 0 2 1 1 4 1 0 3 2 1 1 2 1 1 3 0 2 1 2 2 1 2 4 0 1 5 1 1 1 2 5 4 2 1 2 2 3 4 2 1 2 1 1 2 2 3 3 2 6 3 3 3 5 3 0 4 4 1 2 3 2 1 3 1 3 4 2 4 2 5 2 1 2 1 0 1 1 2 3 4 1 2 3 2 0 1 0 2 0 2 2 2 2 6 2 2 1 1 1 2 3 1 1 2 2 0 1 3 1 3 3 3 3 3 2 6 2 7 5 2 2 3 1 4 1 5 2 1 2 1 2 1 326 
6800.0,68,1214,56.21555882352939,79.8030000000008,49.873901153212536,97.48926688632626,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 0 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 1 0 1 0 0 1 1 0 1 2 2 0 0 0 4 0 0 0 0 1 1 0 0 2 0 0 2 2 1 1 0 0 1 1 0 0 0 1 1 3 1 0 0 1 0 0 3 2 1 0 1 0 1 3 0 0 0 1 2 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 2 0 0 1 2 1 2 1 2 0 1 1 3 1 1 2 0 3 0 1 3 1 3 1 1 1 1 0 2 2 0 0 0 1 1 0 0 1 1 0 1 2 2 0 0 1 1 1 1 2 0 1 0 2 1 0 2 2 3 1 3 1 1 0 0 2 1 0 2 0 0 2 1 0 3 2 2 0 1 0 2 0 2 5 4 3 1 1 2 0 1 0 3 0 2 1 0 1 2 2 0 2 0 2 3 1 3 2 3 2 2 1 0 0 0 5 0 2 2 0 0 1 2 0 2 2 1 2 1 3 3 2 1 1 1 0 1 1 3 4 3 6 2 1 3 0 3 0 1 2 1 4 5 2 1 1 5 2 4 6 3 7 4 4 1 4 5 1 7 1 4 5 4 2 1 4 2 1 1 2 1 3 1 3 3 1 2 5 3 0 1 2 3 1 2 2 2 1 0 0 0 1 0 1 1 2 1 1 6 4 5 2 2 2 3 3 2 2 2 2 0 1 3 2 2 1 4 3 2 2 3 2 1 3 5 2 1 2 0 2 3 3 4 3 2 2 4 0 4 0 1 1 5 3 3 0 3 1 1 4 1 0 3 2 1 1 2 1 1 3 0 2 3 2 2 1 2 4 0 2 5 1 1 1 2 5 4 2 1 2 2 3 4 3 1 3 1 1 3 2 5 3 2 6 3 3 3 5 3 0 4 5 1 2 3 2 1 3 1 3 4 2 4 2 5 2 1 2 2 0 1 3 2 3 4 2 2 3 3 0 1 0 2 0 3 2 2 2 6 2 2 1 1 2 4 3 1 2 2 2 0 1 3 1 5 3 3 3 3 2 6 3 7 5 2 2 3 1 4 1 6 2 2 2 1 2 1 352 
7200.0,76,1290,49.14025000000003,110.20600000000013,49.83067829457366,98.23846976744194,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 1 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 1 0 1 0 0 1 1 0 2 2 2 0 0 0 4 0 0 0 0 1 1 0 0 3 0 0 2 2 1 1 0 0 1 1 0 0 1 1 1 3 1 0 0 1 0 1 3 2 1 0 1 0 1 3 1 0 0 1 2 0 2 0 1 0 1 1 0 1 0 0 0 0 0 0 2 3 1 0 3 0 0 1 2 1 3 1 2 1 1 1 3 2 1 2 0 3 0 1 3 1 3 1 1 1 1 0 2 2 0 0 0 1 1 0 0 1 1 0 1 2 2 0 0 1 1 1 1 2 0 1 0 2 1 0 2 2 3 1 3 1 1 0 0 2 1 0 2 0 0 2 1 0 3 2 2 0 1 0 2 0 2 5 4 3 1 1 2 0 1 0 3 0 2 1 0 1 2 2 0 2 0 2 3 1 3 2 3 2 2 1 0 0 0 5 0 2 2 0 0 1 2 0 2 2 2 3 1 3 3 2 1 1 1 0 1 1 3 5 3 6 2 2 3 1 3 0 1 2 1 4 5 2 2 1 5 4 4 6 3 7 5 4 1 4 5 1 7 1 4 5 4 2 1 6 2 2 1 3 1 3 1 3 3 1 2 5 3 0 1 2 3 1 2 2 2 1 1 1 0 1 0 1 1 2 1 1 6 4 5 3 2 2 3 4 2 2 3 2 1 1 3 2 2 1 4 3 3 2 3 2 1 3 5 2 1 3 0 2 3 3 4 3 4 2 4 0 4 0 1 1 5 3 3 0 3 1 1 4 1 0 3 2 2 1 2 1 1 3 1 2 3 2 2 1 2 4 1 2 5 1 1 1 2 5 4 2 1 2 2 3 4 3 1 3 1 1 3 2 5 4 2 7 3 3 3 5 3 0 4 5 1 2 3 2 1 3 1 3 4 2 4 2 5 2 1 2 4 0 1 3 2 3 4 2 2 3 3 0 1 0 2 0 3 2 3 2 7 2 2 1 1 2 4 3 1 2 2 2 0 1 3 1 6 3 3 3 3 2 6 3 7 5 2 2 3 2 5 1 7 2 2 2 1 2 1 380 
7600.0,67,1357,63.5208656716419,132.58699999999953,50.50661238025057,99.93438098747242,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 2 0 1 1 0 0 0 2 0 0 0 0 1 0 2 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 0 0 1 0 1 0 0 1 1 0 2 2 2 0 0 0 4 0 0 0 0 1 1 0 0 3 0 0 2 2 1 1 0 0 1 1 0 0 1 1 1 3 1 0 0 1 0 1 3 2 1 0 1 0 1 3 1 0 0 1 2 0 2 0 1 0 1 1 0 1 0 0 0 0 0 0 2 3 1 0 3 0 0 1 2 1 3 1 2 1 1 1 3 2 1 2 0 3 0 1 3 1 3 1 1 1 1 0 2 2 0 0 0 1 1 0 0 1 1 0 1 2 2 0 0 1 1 1 1 2 0 1 0 2 1 0 2 2 3 1 3 1 1 0 0 2 1 0 2 0 0 2 1 0 3 2 2 0 1 0 2 0 2 5 5 3 1 2 2 0 1 0 3 0 3 1 0 1 3 2 1 2 0 2 3 1 3 2 3 2 2 1 0 2 0 5 0 3 2 0 0 1 2 0 2 2 2 3 1 3 3 2 1 1 1 0 2 1 3 5 3 6 2 2 3 1 3 0 1 2 1 4 6 2 2 1 5 4 4 6 3 7 5 4 1 4 5 1 7 1 4 5 4 3 1 6 2 2 1 3 1 3 1 3 3 1 2 5 3 0 1 2 3 1 2 2 2 1 1 1 0 1 0 1 1 2 1 1 6 4 5 4 2 2 4 4 2 2 3 2 1 1 3 2 2 1 4 3 3 2 3 2 1 3 5 2 1 3 0 2 3 3 4 3 5 2 4 0 4 0 1 1 7 3 3 0 3 1 1 4 1 0 3 2 2 1 2 1 1 3 1 3 3 2 3 1 2 5 1 2 5 1 2 1 2 5 4 3 1 2 2 3 4 3 1 3 1 1 3 2 5 4 2 8 3 3 3 5 3 0 5 5 1 3 4 2 1 3 1 3 4 2 4 2 5 2 1 2 4 0 1 4 2 3 4 2 3 4 3 0 1 0 2 0 3 2 3 3 7 2 2 1 2 2 5 3 1 2 3 2 0 1 3 1 6 3 3 3 3 2 6 3 7 5 2 2 3 2 6 1 7 2 2 2 1 2 1 414 
8000.0,65,1422,42.44426153846143,105.65699999999924,50.13808016877638,100.19596343178624,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 2 0 2 1 0 0 0 2 0 1 0 0 1 0 2 0 1 2 1 0 2 0 0 0 0 0 0 0 0 1 0 2 1 1 2 1 0 0 1 0 1 0 0 1 2 0 2 2 2 0 0 0 4 1 1 0 0 1 1 0 0 3 0 0 2 2 1 2 0 0 1 1 2 0 1 1 1 3 2 0 0 1 0 1 3 3 2 0 1 0 1 3 1 0 0 2 2 0 2 0 1 0 1 1 1 1 0 0 0 0 1 0 2 3 1 0 3 0 0 2 2 1 3 1 2 1 1 2 3 2 2 2 0 3 0 1 3 2 3 1 1 1 1 0 2 2 0 0 0 1 1 0 1 1 1 0 1 3 2 0 0 1 1 1 2 2 0 1 0 2 1 0 3 2 3 1 3 1 1 0 0 2 1 0 2 0 0 2 1 0 3 3 3 0 2 0 2 1 2 5 5 3 1 2 2 0 1 0 3 0 3 1 0 1 3 2 1 2 0 2 3 1 3 2 3 2 2 1 0 2 1 6 0 3 2 0 0 1 2 0 2 2 3 3 1 3 3 2 1 2 1 0 2 1 3 5 3 6 2 2 3 1 3 0 1 2 1 4 6 2 2 1 5 4 4 6 3 7 5 4 1 4 5 1 7 1 5 5 4 3 1 6 2 2 1 4 1 3 1 3 3 1 2 5 3 0 1 2 4 1 2 3 2 1 1 1 0 1 0 1 1 2 1 1 7 4 5 4 2 2 4 4 2 2 4 2 1 2 3 2 2 1 4 3 3 2 3 2 1 3 5 2 1 3 0 2 3 3 4 3 5 2 4 0 4 0 1 1 7 3 3 0 3 1 1 4 1 0 4 2 2 1 2 1 1 4 1 3 3 2 3 1 2 5 1 2 5 1 2 1 2 5 4 3 1 2 2 3 4 3 1 3 1 1 4 3 5 4 4 8 3 4 3 5 3 0 5 5 1 3 5 3 1 4 1 3 4 2 4 2 5 2 1 2 4 0 1 4 2 3 5 2 3 4 3 0 1 0 2 0 4 3 3 3 7 2 2 1 2 2 5 3 1 2 3 2 0 1 3 1 6 3 3 3 3 2 6 3 7 5 2 2 3 2 6 1 7 2 2 2 1 2 1 425 
